1780000,0.893523,9.67735,-0.170098,0.0134515,-0.00733226,-0.0304895
1785000,0.893523,9.67735,-0.170098,0.0134515,-0.00733226,-0.0304895
1785000,0.893523,9.68684,-0.172461,0.0134515,-0.00733226,-0.0304895
1790000,0.893523,9.68684,-0.172461,0.0146744,-0.00733226,-0.0292699
1790000,0.888744,9.69158,-0.177186,0.0146744,-0.00733226,-0.0292699
1795000,0.888744,9.69158,-0.177186,0.0146744,-0.00855431,-0.0304895
1795000,0.886355,9.68447,-0.181911,0.0146744,-0.00855431,-0.0304895
1800000,0.886355,9.68447,-0.181911,0.0134515,-0.00855431,-0.0292699
1800000,0.888744,9.68684,-0.174823,0.0134515,-0.00855431,-0.0292699
1805000,0.888744,9.68684,-0.174823,0.0146744,-0.00733226,-0.0304895
1805000,0.888744,9.69158,-0.170098,0.0146744,-0.00733226,-0.0304895
1810000,0.888744,9.69158,-0.170098,0.0146744,-0.00733226,-0.0304895
1810000,0.888744,9.68921,-0.170098,0.0146744,-0.00733226,-0.0304895
1815000,0.888744,9.68921,-0.170098,0.0134515,-0.00733226,-0.0292699
1815000,0.893523,9.68921,-0.163011,0.0134515,-0.00733226,-0.0292699
1820000,0.893523,9.68921,-0.163011,0.0146744,-0.00855431,-0.0292699
1820000,0.895912,9.69158,-0.165374,0.0146744,-0.00855431,-0.0292699
1825000,0.895912,9.69158,-0.165374,0.0146744,-0.00855431,-0.0304895
1825000,0.888744,9.69158,-0.172461,0.0146744,-0.00855431,-0.0304895
1830000,0.888744,9.69158,-0.172461,0.0134515,-0.00733226,-0.0304895
1830000,0.886355,9.68447,-0.177186,0.0134515,-0.00733226,-0.0304895
1835000,0.886355,9.68447,-0.177186,0.0146744,-0.00733226,-0.0304895
1835000,0.886355,9.68447,-0.181911,0.0146744,-0.00733226,-0.0304895
1840000,0.886355,9.68447,-0.181911,0.0146744,-0.00855431,-0.0292699
1840000,0.888744,9.68684,-0.181911,0.0146744,-0.00855431,-0.0292699
1845000,0.888744,9.68684,-0.181911,0.0146744,-0.00855431,-0.0292699
1845000,0.891134,9.68209,-0.177186,0.0146744,-0.00855431,-0.0292699
1850000,0.891134,9.68209,-0.177186,0.0146744,-0.00855431,-0.0304895
1850000,0.893523,9.67735,-0.167736,0.0146744,-0.00855431,-0.0304895
1855000,0.893523,9.67735,-0.167736,0.0146744,-0.00733226,-0.0304895
1855000,0.895912,9.67972,-0.165374,0.0146744,-0.00733226,-0.0304895
1860000,0.895912,9.67972,-0.165374,0.0146744,-0.00733226,-0.0304895
1860000,0.90069,9.69158,-0.174823,0.0146744,-0.00733226,-0.0304895
1865000,0.90069,9.69158,-0.174823,0.0146744,-0.00733226,-0.0304895
1865000,0.891134,9.69158,-0.174823,0.0146744,-0.00733226,-0.0304895
1870000,0.891134,9.69158,-0.174823,0.0146744,-0.00855431,-0.0292699
1870000,0.888744,9.69396,-0.167736,0.0146744,-0.00855431,-0.0292699
1875000,0.888744,9.69396,-0.167736,0.0134515,-0.00733226,-0.0292699
1875000,0.886355,9.69158,-0.172461,0.0134515,-0.00733226,-0.0292699
1880000,0.886355,9.69158,-0.172461,0.0134515,-0.00733226,-0.0304895
1880000,0.881577,9.69158,-0.172461,0.0134515,-0.00733226,-0.0304895
1885000,0.881577,9.69158,-0.172461,0.0146744,-0.00733226,-0.0304895
1885000,0.891134,9.68684,-0.170098,0.0146744,-0.00733226,-0.0304895
1890000,0.891134,9.68684,-0.170098,0.0146744,-0.00733226,-0.0304895
1890000,0.891134,9.68684,-0.170098,0.0146744,-0.00733226,-0.0304895
1895000,0.891134,9.68684,-0.170098,0.0146744,-0.00733226,-0.0304895
1895000,0.891134,9.68921,-0.170098,0.0146744,-0.00733226,-0.0304895
1900000,0.891134,9.68921,-0.170098,0.0134515,-0.00733226,-0.0304895
1900000,0.891134,9.68921,-0.165374,0.0134515,-0.00733226,-0.0304895
1905000,0.891134,9.68921,-0.165374,0.0146744,-0.00733226,-0.0292699
1905000,0.888744,9.69396,-0.165374,0.0146744,-0.00733226,-0.0292699
1910000,0.888744,9.69396,-0.165374,0.0134515,-0.00855431,-0.0304895
1910000,0.891134,9.6987,-0.163011,0.0134515,-0.00855431,-0.0304895
1915000,0.891134,9.6987,-0.163011,0.0146744,-0.00855431,-0.0304895
1915000,0.881577,9.68684,-0.165374,0.0146744,-0.00855431,-0.0304895
1920000,0.881577,9.68684,-0.165374,0.0146744,-0.00733226,-0.0304895
1920000,0.876799,9.68684,-0.165374,0.0146744,-0.00733226,-0.0304895
1925000,0.876799,9.68684,-0.165374,0.0134515,-0.00855431,-0.0292699
1925000,0.881577,9.69158,-0.174823,0.0134515,-0.00855431,-0.0292699
1930000,0.881577,9.69158,-0.174823,0.0134515,-0.00733226,-0.0292699
1930000,0.883966,9.68209,-0.172461,0.0134515,-0.00733226,-0.0292699
1935000,0.883966,9.68209,-0.172461,0.0134515,-0.00855431,-0.0304895
1935000,0.888744,9.67972,-0.167736,0.0134515,-0.00855431,-0.0304895
1940000,0.888744,9.67972,-0.167736,0.0146744,-0.00855431,-0.0304895
1940000,0.883966,9.69158,-0.181911,0.0146744,-0.00855431,-0.0304895
1945000,0.883966,9.69158,-0.181911,0.0146744,-0.00733226,-0.0304895
1945000,0.883966,9.69158,-0.177186,0.0146744,-0.00733226,-0.0304895
1950000,0.883966,9.69158,-0.177186,0.0146744,-0.00855431,-0.0304895
1950000,0.891134,9.68209,-0.174823,0.0146744,-0.00855431,-0.0304895
1955000,0.891134,9.68209,-0.174823,0.0146744,-0.00855431,-0.0304895
1955000,0.893523,9.68209,-0.174823,0.0146744,-0.00855431,-0.0304895
1960000,0.893523,9.68209,-0.174823,0.0146744,-0.00977635,-0.0304895
1960000,0.881577,9.68209,-0.177186,0.0146744,-0.00977635,-0.0304895
1965000,0.881577,9.68209,-0.177186,0.0146744,-0.00977635,-0.0304895
1965000,0.886355,9.68921,-0.172461,0.0146744,-0.00977635,-0.0304895
1970000,0.886355,9.68921,-0.172461,0.0146744,-0.00855431,-0.0292699
1970000,0.886355,9.68684,-0.174823,0.0146744,-0.00855431,-0.0292699
1975000,0.886355,9.68684,-0.174823,0.0146744,-0.00855431,-0.0292699
1975000,0.888744,9.69396,-0.179548,0.0146744,-0.00855431,-0.0292699
1980000,0.888744,9.69396,-0.179548,0.0146744,-0.00855431,-0.0292699
1980000,0.895912,9.6987,-0.172461,0.0146744,-0.00855431,-0.0292699
1985000,0.895912,9.6987,-0.172461,0.0134515,-0.00855431,-0.0304895
1985000,0.893523,9.69158,-0.167736,0.0134515,-0.00855431,-0.0304895
1990000,0.893523,9.69158,-0.167736,0.0134515,-0.00855431,-0.0304895
1990000,0.898301,9.68447,-0.167736,0.0134515,-0.00855431,-0.0304895
1995000,0.898301,9.68447,-0.167736,0.0146744,-0.00855431,-0.0304895
1995000,0.893523,9.68209,-0.170098,0.0146744,-0.00855431,-0.0304895
2000000,0.893523,9.68209,-0.170098,0.0146744,-0.00855431,-0.0304895
2000000,0.888744,9.68921,-0.165374,0.0146744,-0.00855431,-0.0304895
2005000,0.888744,9.68921,-0.165374,0.0146744,-0.00855431,-0.0304895
2005000,0.879188,9.69158,-0.165374,0.0146744,-0.00855431,-0.0304895
2010000,0.879188,9.69158,-0.165374,0.0146744,-0.00855431,-0.0304895
2010000,0.883966,9.69158,-0.165374,0.0146744,-0.00855431,-0.0304895
2015000,0.883966,9.69158,-0.165374,0.0146744,-0.00855431,-0.0304895
2015000,0.893523,9.68447,-0.172461,0.0146744,-0.00855431,-0.0304895
2020000,0.893523,9.68447,-0.172461,0.0146744,-0.00855431,-0.0304895
2020000,0.888744,9.68684,-0.179548,0.0146744,-0.00855431,-0.0304895
2025000,0.888744,9.68684,-0.179548,0.0146744,-0.00855431,-0.0304895
2025000,0.893523,9.68209,-0.174823,0.0146744,-0.00855431,-0.0304895
2030000,0.893523,9.68209,-0.174823,0.0146744,-0.00855431,-0.0292699
2030000,0.886355,9.68684,-0.179548,0.0146744,-0.00855431,-0.0292699
2035000,0.886355,9.68684,-0.179548,0.0146744,-0.00855431,-0.0304895
2035000,0.886355,9.68921,-0.174823,0.0146744,-0.00855431,-0.0304895
2040000,0.886355,9.68921,-0.174823,0.0146744,-0.00855431,-0.0304895
2040000,0.883966,9.68921,-0.170098,0.0146744,-0.00855431,-0.0304895
2045000,0.883966,9.68921,-0.170098,0.0134515,-0.00855431,-0.0304895
2045000,0.883966,9.69158,-0.172461,0.0134515,-0.00855431,-0.0304895
2050000,0.883966,9.69158,-0.172461,0.0146744,-0.00855431,-0.0304895
2050000,0.888744,9.6987,-0.170098,0.0146744,-0.00855431,-0.0304895
2055000,0.888744,9.6987,-0.170098,0.0146744,-0.00733226,-0.0304895
2055000,0.893523,9.68921,-0.172461,0.0146744,-0.00733226,-0.0304895
2060000,0.893523,9.68921,-0.172461,0.0146744,-0.00733226,-0.0304895
2060000,0.898301,9.68447,-0.163011,0.0146744,-0.00733226,-0.0304895
2065000,0.898301,9.68447,-0.163011,0.0146744,-0.00733226,-0.0304895
2065000,0.893523,9.68921,-0.163011,0.0146744,-0.00733226,-0.0304895
2070000,0.893523,9.68921,-0.163011,0.0146744,-0.00855431,-0.0304895
2070000,0.886355,9.68447,-0.172461,0.0146744,-0.00855431,-0.0304895
2075000,0.886355,9.68447,-0.172461,0.0146744,-0.00855431,-0.0304895
2075000,0.883966,9.69158,-0.174823,0.0146744,-0.00855431,-0.0304895
2080000,0.883966,9.69158,-0.174823,0.0158973,-0.00855431,-0.0292699
2080000,0.881577,9.69633,-0.177186,0.0158973,-0.00855431,-0.0292699
2085000,0.881577,9.69633,-0.177186,0.0158973,-0.00733226,-0.0292699
2085000,0.883966,9.69396,-0.165374,0.0158973,-0.00733226,-0.0292699
2090000,0.883966,9.69396,-0.165374,0.0146744,-0.00733226,-0.0304895
2090000,0.888744,9.69158,-0.165374,0.0146744,-0.00733226,-0.0304895
2095000,0.888744,9.69158,-0.165374,0.0134515,-0.00855431,-0.0304895
2095000,0.888744,9.69396,-0.170098,0.0134515,-0.00855431,-0.0304895
2100000,0.888744,9.69396,-0.170098,0.0146744,-0.00855431,-0.0317091
2100000,0.891134,9.69158,-0.174823,0.0146744,-0.00855431,-0.0317091
2105000,0.891134,9.69158,-0.174823,0.0146744,-0.00733226,-0.0304895
2105000,0.883966,9.69396,-0.172461,0.0146744,-0.00733226,-0.0304895
2110000,0.883966,9.69396,-0.172461,0.0134515,-0.00855431,-0.0304895
2110000,0.891134,9.68684,-0.172461,0.0134515,-0.00855431,-0.0304895
2115000,0.891134,9.68684,-0.172461,0.0146744,-0.00733226,-0.0304895
2115000,0.895912,9.68684,-0.165374,0.0146744,-0.00733226,-0.0304895
2120000,0.895912,9.68684,-0.165374,0.0146744,-0.00733226,-0.0304895
2120000,0.893523,9.69158,-0.167736,0.0146744,-0.00733226,-0.0304895
2125000,0.893523,9.69158,-0.167736,0.0146744,-0.00733226,-0.0292699
2125000,0.886355,9.68684,-0.172461,0.0146744,-0.00733226,-0.0292699
2130000,0.886355,9.68684,-0.172461,0.0134515,-0.00855431,-0.0304895
2130000,0.886355,9.69158,-0.170098,0.0134515,-0.00855431,-0.0304895
2135000,0.886355,9.69158,-0.170098,0.0146744,-0.00733226,-0.0304895
2135000,0.879188,9.6987,-0.172461,0.0146744,-0.00733226,-0.0304895
2140000,0.879188,9.6987,-0.172461,0.0146744,-0.00733226,-0.0292699
2140000,0.881577,9.69158,-0.170098,0.0146744,-0.00733226,-0.0292699
2145000,0.881577,9.69158,-0.170098,0.0146744,-0.00855431,-0.0292699
2145000,0.886355,9.68684,-0.177186,0.0146744,-0.00855431,-0.0292699
2150000,0.886355,9.68684,-0.177186,0.0146744,-0.00733226,-0.0304895
2150000,0.881577,9.68921,-0.174823,0.0146744,-0.00733226,-0.0304895
2155000,0.881577,9.68921,-0.174823,0.0146744,-0.00855431,-0.0304895
2155000,0.881577,9.68921,-0.177186,0.0146744,-0.00855431,-0.0304895
2160000,0.881577,9.68921,-0.177186,0.0146744,-0.00855431,-0.0304895
2160000,0.891134,9.68447,-0.174823,0.0146744,-0.00855431,-0.0304895
2165000,0.891134,9.68447,-0.174823,0.0146744,-0.00733226,-0.0292699
2165000,0.891134,9.68209,-0.172461,0.0146744,-0.00733226,-0.0292699
2170000,0.891134,9.68209,-0.172461,0.0146744,-0.00733226,-0.0292699
2170000,0.891134,9.68447,-0.177186,0.0146744,-0.00733226,-0.0292699
2175000,0.891134,9.68447,-0.177186,0.0146744,-0.00733226,-0.0304895
2175000,0.893523,9.68684,-0.172461,0.0146744,-0.00733226,-0.0304895
2180000,0.893523,9.68684,-0.172461,0.0146744,-0.00855431,-0.0304895
2180000,0.891134,9.68921,-0.170098,0.0146744,-0.00855431,-0.0304895
2185000,0.891134,9.68921,-0.170098,0.0146744,-0.00855431,-0.0304895
2185000,0.886355,9.68921,-0.170098,0.0146744,-0.00855431,-0.0304895
2190000,0.886355,9.68921,-0.170098,0.0134515,-0.00855431,-0.0304895
2190000,0.886355,9.68921,-0.172461,0.0134515,-0.00855431,-0.0304895
2195000,0.886355,9.68921,-0.172461,0.0122287,-0.00855431,-0.0292699
2195000,0.883966,9.68921,-0.179548,0.0122287,-0.00855431,-0.0292699
2200000,0.883966,9.68921,-0.179548,0.0122287,-0.00855431,-0.0292699
2200000,0.891134,9.69158,-0.172461,0.0122287,-0.00855431,-0.0292699
2205000,0.891134,9.69158,-0.172461,0.0134515,-0.00855431,-0.0292699
2205000,0.895912,9.68447,-0.170098,0.0134515,-0.00855431,-0.0292699
2210000,0.895912,9.68447,-0.170098,0.0134515,-0.00733226,-0.0292699
2210000,0.891134,9.68447,-0.172461,0.0134515,-0.00733226,-0.0292699
2215000,0.891134,9.68447,-0.172461,0.0134515,-0.00855431,-0.0292699
2215000,0.881577,9.68684,-0.172461,0.0134515,-0.00855431,-0.0292699
2220000,0.881577,9.68684,-0.172461,0.0146744,-0.00733226,-0.0292699
2220000,0.881577,9.69158,-0.167736,0.0146744,-0.00733226,-0.0292699
2225000,0.881577,9.69158,-0.167736,0.0134515,-0.00855431,-0.0292699
2225000,0.886355,9.6987,-0.167736,0.0134515,-0.00855431,-0.0292699
2230000,0.886355,9.6987,-0.167736,0.0134515,-0.00855431,-0.0292699
2230000,0.881577,9.68921,-0.174823,0.0134515,-0.00855431,-0.0292699
2235000,0.881577,9.68921,-0.174823,0.0146744,-0.00733226,-0.0292699
2235000,0.879188,9.69633,-0.177186,0.0146744,-0.00733226,-0.0292699
2240000,0.879188,9.69633,-0.177186,0.0146744,-0.00855431,-0.0292699
2240000,0.888744,9.68921,-0.172461,0.0146744,-0.00855431,-0.0292699
2245000,0.888744,9.68921,-0.172461,0.0146744,-0.00855431,-0.0304895
2245000,0.891134,9.68921,-0.170098,0.0146744,-0.00855431,-0.0304895
2250000,0.891134,9.68921,-0.170098,0.0134515,-0.00733226,-0.0292699
2250000,0.888744,9.68921,-0.170098,0.0134515,-0.00733226,-0.0292699
2255000,0.888744,9.68921,-0.170098,0.0146744,-0.00855431,-0.0304895
2255000,0.883966,9.69396,-0.172461,0.0146744,-0.00855431,-0.0304895
2260000,0.883966,9.69396,-0.172461,0.0134515,-0.00855431,-0.0304895
2260000,0.883966,9.68921,-0.170098,0.0134515,-0.00855431,-0.0304895
2265000,0.883966,9.68921,-0.170098,0.0146744,-0.00855431,-0.0292699
2265000,0.886355,9.69633,-0.174823,0.0146744,-0.00855431,-0.0292699
2270000,0.886355,9.69633,-0.174823,0.0134515,-0.00855431,-0.0292699
2270000,0.891134,9.69396,-0.177186,0.0134515,-0.00855431,-0.0292699
2275000,0.891134,9.69396,-0.177186,0.0134515,-0.00733226,-0.0292699
2275000,0.891134,9.68447,-0.172461,0.0134515,-0.00733226,-0.0292699
2280000,0.891134,9.68447,-0.172461,0.0146744,-0.00733226,-0.0304895
2280000,0.895912,9.68447,-0.165374,0.0146744,-0.00733226,-0.0304895
2285000,0.895912,9.68447,-0.165374,0.0134515,-0.00855431,-0.0304895
2285000,0.888744,9.68209,-0.172461,0.0134515,-0.00855431,-0.0304895
2290000,0.888744,9.68209,-0.172461,0.0134515,-0.00855431,-0.0292699
2290000,0.886355,9.68209,-0.174823,0.0134515,-0.00855431,-0.0292699
2295000,0.886355,9.68209,-0.174823,0.0146744,-0.00855431,-0.0304895
2295000,0.886355,9.68209,-0.163011,0.0146744,-0.00855431,-0.0304895
2300000,0.886355,9.68209,-0.163011,0.0134515,-0.00855431,-0.0304895
2300000,0.891134,9.68447,-0.170098,0.0134515,-0.00855431,-0.0304895
2305000,0.891134,9.68447,-0.170098,0.0134515,-0.00733226,-0.0292699
2305000,0.883966,9.68921,-0.174823,0.0134515,-0.00733226,-0.0292699
2310000,0.883966,9.68921,-0.174823,0.0146744,-0.00855431,-0.0292699
2310000,0.886355,9.69396,-0.179548,0.0146744,-0.00855431,-0.0292699
2315000,0.886355,9.69396,-0.179548,0.0146744,-0.00855431,-0.0304895
2315000,0.891134,9.69158,-0.170098,0.0146744,-0.00855431,-0.0304895
2320000,0.891134,9.69158,-0.170098,0.0134515,-0.00855431,-0.0304895
2320000,0.898301,9.69158,-0.174823,0.0134515,-0.00855431,-0.0304895
2325000,0.898301,9.69158,-0.174823,0.0134515,-0.00733226,-0.0292699
2325000,0.90069,9.68921,-0.186636,0.0134515,-0.00733226,-0.0292699
2330000,0.90069,9.68921,-0.186636,0.0134515,-0.00733226,-0.0292699
2330000,0.891134,9.68921,-0.174823,0.0134515,-0.00733226,-0.0292699
2335000,0.891134,9.68921,-0.174823,0.0134515,-0.00733226,-0.0292699
2335000,0.886355,9.68447,-0.170098,0.0134515,-0.00733226,-0.0292699
2340000,0.886355,9.68447,-0.170098,0.0146744,-0.00733226,-0.0304895
2340000,0.881577,9.6987,-0.163011,0.0146744,-0.00733226,-0.0304895
2345000,0.881577,9.6987,-0.163011,0.0146744,-0.00855431,-0.0304895
2345000,0.883966,9.6987,-0.165374,0.0146744,-0.00855431,-0.0304895
2350000,0.883966,9.6987,-0.165374,0.0146744,-0.00855431,-0.0292699
2350000,0.881577,9.69158,-0.174823,0.0146744,-0.00855431,-0.0292699
2355000,0.881577,9.69158,-0.174823,0.0158973,-0.00733226,-0.0304895
2355000,0.881577,9.69158,-0.167736,0.0158973,-0.00733226,-0.0304895
2360000,0.881577,9.69158,-0.167736,0.0146744,-0.00733226,-0.0292699
2360000,0.886355,9.68684,-0.163011,0.0146744,-0.00733226,-0.0292699
2365000,0.886355,9.68684,-0.163011,0.0134515,-0.00733226,-0.0304895
2365000,0.886355,9.68209,-0.160649,0.0134515,-0.00733226,-0.0304895
2370000,0.886355,9.68209,-0.160649,0.0134515,-0.00855431,-0.0317091
2370000,0.891134,9.68209,-0.170098,0.0134515,-0.00855431,-0.0317091
2375000,0.891134,9.68209,-0.170098,0.0134515,-0.00855431,-0.0304895
2375000,0.888744,9.68684,-0.172461,0.0134515,-0.00855431,-0.0304895
2380000,0.888744,9.68684,-0.172461,0.0146744,-0.00855431,-0.0304895
2380000,0.888744,9.68921,-0.160649,0.0146744,-0.00855431,-0.0304895
2385000,0.888744,9.68921,-0.160649,0.0146744,-0.00855431,-0.0304895
2385000,0.891134,9.6987,-0.165374,0.0146744,-0.00855431,-0.0304895
2390000,0.891134,9.6987,-0.165374,0.0134515,-0.00733226,-0.0304895
2390000,0.893523,9.69396,-0.174823,0.0134515,-0.00733226,-0.0304895
2395000,0.893523,9.69396,-0.174823,0.0134515,-0.00855431,-0.0304895
2395000,0.895912,9.68921,-0.179548,0.0134515,-0.00855431,-0.0304895
2400000,0.895912,9.68921,-0.179548,0.0146744,-0.00855431,-0.0304895
2400000,0.895912,9.69396,-0.174823,0.0146744,-0.00855431,-0.0304895
2405000,0.895912,9.69396,-0.174823,0.0146744,-0.00733226,-0.0304895
2405000,0.886355,9.69396,-0.172461,0.0146744,-0.00733226,-0.0304895
2410000,0.886355,9.69396,-0.172461,0.0146744,-0.00855431,-0.0292699
2410000,0.879188,9.68209,-0.170098,0.0146744,-0.00855431,-0.0292699
2415000,0.879188,9.68209,-0.170098,0.0146744,-0.00733226,-0.0304895
2415000,0.891134,9.67972,-0.170098,0.0146744,-0.00733226,-0.0304895
2420000,0.891134,9.67972,-0.170098,0.0146744,-0.00733226,-0.0304895
2420000,0.888744,9.68447,-0.174823,0.0146744,-0.00733226,-0.0304895
2425000,0.888744,9.68447,-0.174823,0.0134515,-0.00733226,-0.0304895
2425000,0.886355,9.68921,-0.170098,0.0134515,-0.00733226,-0.0304895
2430000,0.886355,9.68921,-0.170098,0.0146744,-0.00855431,-0.0304895
2430000,0.891134,9.69158,-0.174823,0.0146744,-0.00855431,-0.0304895
2435000,0.891134,9.69158,-0.174823,0.0146744,-0.00855431,-0.0304895
2435000,0.888744,9.69396,-0.170098,0.0146744,-0.00855431,-0.0304895
2440000,0.888744,9.69396,-0.170098,0.0146744,-0.00855431,-0.0292699
2440000,0.888744,9.70107,-0.165374,0.0146744,-0.00855431,-0.0292699
2445000,0.888744,9.70107,-0.165374,0.0146744,-0.00855431,-0.0304895
2445000,0.883966,9.69633,-0.167736,0.0146744,-0.00855431,-0.0304895
2450000,0.883966,9.69633,-0.167736,0.0146744,-0.00733226,-0.0304895
2450000,0.888744,9.69158,-0.167736,0.0146744,-0.00733226,-0.0304895
2455000,0.888744,9.69158,-0.167736,0.0134515,-0.00855431,-0.0304895
2455000,0.895912,9.68684,-0.172461,0.0134515,-0.00855431,-0.0304895
2460000,0.895912,9.68684,-0.172461,0.0146744,-0.00733226,-0.0292699
2460000,0.891134,9.68447,-0.165374,0.0146744,-0.00733226,-0.0292699
2465000,0.891134,9.68447,-0.165374,0.0146744,-0.00733226,-0.0304895
2465000,0.883966,9.68684,-0.170098,0.0146744,-0.00733226,-0.0304895
2470000,0.883966,9.68684,-0.170098,0.0146744,-0.00733226,-0.0304895
2470000,0.888744,9.69396,-0.177186,0.0146744,-0.00733226,-0.0304895
2475000,0.888744,9.69396,-0.177186,0.0146744,-0.00855431,-0.0304895
2475000,0.888744,9.69396,-0.172461,0.0146744,-0.00855431,-0.0304895
2480000,0.888744,9.69396,-0.172461,0.0134515,-0.00855431,-0.0292699
2480000,0.891134,9.69158,-0.167736,0.0134515,-0.00855431,-0.0292699
2485000,0.891134,9.69158,-0.167736,0.0146744,-0.00977635,-0.0304895
2485000,0.891134,9.69633,-0.172461,0.0146744,-0.00977635,-0.0304895
2490000,0.891134,9.69633,-0.172461,0.0134515,-0.00855431,-0.0304895
2490000,0.895912,9.6987,-0.170098,0.0134515,-0.00855431,-0.0304895
2495000,0.895912,9.6987,-0.170098,0.0134515,-0.00855431,-0.0304895
2495000,0.903079,9.6987,-0.167736,0.0134515,-0.00855431,-0.0304895
2500000,0.903079,9.6987,-0.167736,0.0146744,-0.00855431,-0.0304895
2500000,0.903079,9.69633,-0.170098,0.0146744,-0.00855431,-0.0304895
2505000,0.903079,9.69633,-0.170098,0.0146744,-0.00733226,-0.0304895
2505000,0.898301,9.70107,-0.170098,0.0146744,-0.00733226,-0.0304895
2510000,0.898301,9.70107,-0.170098,0.0146744,-0.00733226,-0.0304895
2510000,0.883966,9.69396,-0.172461,0.0146744,-0.00733226,-0.0304895
2515000,0.883966,9.69396,-0.172461,0.0158973,-0.00855431,-0.0304895
2515000,0.879188,9.68447,-0.172461,0.0158973,-0.00855431,-0.0304895
2520000,0.879188,9.68447,-0.172461,0.0158973,-0.00855431,-0.0304895
2520000,0.883966,9.69633,-0.172461,0.0158973,-0.00855431,-0.0304895
2525000,0.883966,9.69633,-0.172461,0.0146744,-0.00855431,-0.0304895
2525000,0.893523,9.70107,-0.170098,0.0146744,-0.00855431,-0.0304895
2530000,0.893523,9.70107,-0.170098,0.0146744,-0.00855431,-0.0304895
2530000,0.895912,9.69633,-0.177186,0.0146744,-0.00855431,-0.0304895
2535000,0.895912,9.69633,-0.177186,0.0146744,-0.00855431,-0.0304895
2535000,0.903079,9.70107,-0.174823,0.0146744,-0.00855431,-0.0304895
2540000,0.903079,9.70107,-0.174823,0.0146744,-0.00855431,-0.0304895
2540000,0.90069,9.68684,-0.172461,0.0146744,-0.00855431,-0.0304895
2545000,0.90069,9.68684,-0.172461,0.0134515,-0.00855431,-0.0304895
2545000,0.893523,9.69158,-0.165374,0.0134515,-0.00855431,-0.0304895
2550000,0.893523,9.69158,-0.165374,0.0146744,-0.00855431,-0.0304895
2550000,0.891134,9.69158,-0.172461,0.0146744,-0.00855431,-0.0304895
2555000,0.891134,9.69158,-0.172461,0.0146744,-0.00855431,-0.0304895
2555000,0.883966,9.68921,-0.167736,0.0146744,-0.00855431,-0.0304895
2560000,0.883966,9.68921,-0.167736,0.0146744,-0.00855431,-0.0292699
2560000,0.883966,9.68684,-0.174823,0.0146744,-0.00855431,-0.0292699
2565000,0.883966,9.68684,-0.174823,0.0146744,-0.00855431,-0.0292699
2565000,0.883966,9.68209,-0.177186,0.0146744,-0.00855431,-0.0292699
2570000,0.883966,9.68209,-0.177186,0.0146744,-0.00855431,-0.0292699
2570000,0.883966,9.68209,-0.170098,0.0146744,-0.00855431,-0.0292699
2575000,0.883966,9.68209,-0.170098,0.0146744,-0.00855431,-0.0304895
2575000,0.888744,9.68447,-0.172461,0.0146744,-0.00855431,-0.0304895
2580000,0.888744,9.68447,-0.172461,0.0146744,-0.00855431,-0.0304895
2580000,0.893523,9.68447,-0.170098,0.0146744,-0.00855431,-0.0304895
2585000,0.893523,9.68447,-0.170098,0.0134515,-0.00855431,-0.0304895
2585000,0.898301,9.68684,-0.172461,0.0134515,-0.00855431,-0.0304895
2590000,0.898301,9.68684,-0.172461,0.0134515,-0.00855431,-0.0304895
2590000,0.895912,9.68684,-0.174823,0.0134515,-0.00855431,-0.0304895
2595000,0.895912,9.68684,-0.174823,0.0146744,-0.00855431,-0.0304895
2595000,0.893523,9.68921,-0.167736,0.0146744,-0.00855431,-0.0304895
2600000,0.893523,9.68921,-0.167736,0.0146744,-0.00855431,-0.0304895
2600000,0.891134,9.68209,-0.163011,0.0146744,-0.00855431,-0.0304895
2605000,0.891134,9.68209,-0.163011,0.0146744,-0.00855431,-0.0304895
2605000,0.893523,9.68921,-0.167736,0.0146744,-0.00855431,-0.0304895
2610000,0.893523,9.68921,-0.167736,0.0134515,-0.00855431,-0.0304895
2610000,0.883966,9.68921,-0.172461,0.0134515,-0.00855431,-0.0304895
2615000,0.883966,9.68921,-0.172461,0.0146744,-0.00855431,-0.0304895
2615000,0.886355,9.68921,-0.172461,0.0146744,-0.00855431,-0.0304895
2620000,0.886355,9.68921,-0.172461,0.0146744,-0.00855431,-0.0304895
2620000,0.891134,9.69396,-0.167736,0.0146744,-0.00855431,-0.0304895
2625000,0.891134,9.69396,-0.167736,0.0146744,-0.00855431,-0.0304895
2625000,0.888744,9.68921,-0.170098,0.0146744,-0.00855431,-0.0304895
2630000,0.888744,9.68921,-0.170098,0.0134515,-0.00855431,-0.0292699
2630000,0.883966,9.69396,-0.174823,0.0134515,-0.00855431,-0.0292699
2635000,0.883966,9.69396,-0.174823,0.0134515,-0.00733226,-0.0304895
2635000,0.891134,9.69633,-0.170098,0.0134515,-0.00733226,-0.0304895
2640000,0.891134,9.69633,-0.170098,0.0146744,-0.00855431,-0.0304895
2640000,0.891134,9.6987,-0.165374,0.0146744,-0.00855431,-0.0304895
2645000,0.891134,9.6987,-0.165374,0.0146744,-0.00855431,-0.0304895
2645000,0.883966,9.69396,-0.172461,0.0146744,-0.00855431,-0.0304895
2650000,0.883966,9.69396,-0.172461,0.0134515,-0.00855431,-0.0292699
2650000,0.883966,9.68921,-0.172461,0.0134515,-0.00855431,-0.0292699
2655000,0.883966,9.68921,-0.172461,0.0146744,-0.00733226,-0.0292699
