1865000,0.554271,9.08423,1.37733,-0.163864,-0.515703,0.335385
1870000,0.554271,9.08423,1.37733,-0.122287,-0.430159,0.293919
1870000,0.652224,8.9917,1.40331,-0.122287,-0.430159,0.293919
1875000,0.652224,8.9917,1.40331,-0.0623662,-0.351949,0.245136
1875000,0.594885,8.96561,1.36079,-0.0623662,-0.351949,0.245136
1880000,0.594885,8.96561,1.36079,0.00244573,-0.293291,0.190255
1880000,0.44915,9.01068,1.35606,0.00244573,-0.293291,0.190255
1885000,0.44915,9.01068,1.35606,0.0562519,-0.254185,0.128056
1885000,0.248466,9.10558,1.41749,0.0562519,-0.254185,0.128056
1890000,0.248466,9.10558,1.41749,0.0843778,-0.232188,0.0634182
1890000,0.0764511,9.21472,1.46946,0.0843778,-0.232188,0.0634182
1895000,0.0764511,9.21472,1.46946,0.0807092,-0.228522,0.00243916
1895000,-0.0668947,9.33809,1.486,0.0807092,-0.228522,0.00243916
1900000,-0.0668947,9.33809,1.486,0.0476918,-0.239521,-0.0573203
1900000,-0.162459,9.414,1.44584,0.0476918,-0.239521,-0.0573203
1905000,-0.162459,9.414,1.44584,0.00244573,-0.257851,-0.114641
1905000,-0.215019,9.43298,1.40568,0.00244573,-0.257851,-0.114641
1910000,-0.215019,9.43298,1.40568,-0.0330174,-0.27496,-0.163424
1910000,-0.258023,9.43298,1.39859,-0.0330174,-0.27496,-0.163424
1915000,-0.258023,9.43298,1.39859,-0.0428004,-0.283514,-0.200011
1915000,-0.258023,9.41638,1.40331,-0.0428004,-0.283514,-0.200011
1920000,-0.258023,9.41638,1.40331,-0.0330174,-0.28107,-0.221964
1920000,-0.205462,9.39502,1.40095,-0.0330174,-0.28107,-0.221964
1925000,-0.205462,9.39502,1.40095,-0.0134515,-0.276182,-0.230501
1925000,-0.124233,9.35944,1.4104,-0.0134515,-0.276182,-0.230501
1930000,-0.124233,9.35944,1.4104,0.018343,-0.271294,-0.225622
1930000,-0.0836184,9.29538,1.42694,0.018343,-0.271294,-0.225622
1935000,-0.0836184,9.29538,1.42694,0.0721492,-0.272516,-0.208548
1935000,-0.0716729,9.24556,1.43402,0.0721492,-0.272516,-0.208548
1940000,-0.0716729,9.24556,1.43402,0.154081,-0.278626,-0.181718
1940000,-0.0358365,9.24793,1.4104,0.154081,-0.278626,-0.181718
1945000,-0.0358365,9.24793,1.4104,0.256802,-0.284736,-0.151228
1945000,0.0621165,9.3025,1.32771,0.256802,-0.284736,-0.151228
1950000,0.0621165,9.3025,1.32771,0.29838,-0.284736,-0.139032
1950000,0.200684,9.37604,1.24503,0.29838,-0.284736,-0.139032
1955000,0.200684,9.37604,1.24503,0.286151,-0.283514,-0.135373
1955000,0.348808,9.37604,1.17179,0.286151,-0.283514,-0.135373
1960000,0.348808,9.37604,1.17179,0.242128,-0.282292,-0.140252
1960000,0.456318,9.28352,1.13399,0.242128,-0.282292,-0.140252
1965000,0.456318,9.28352,1.13399,0.205442,-0.273738,-0.152448
1965000,0.494543,9.11744,1.15053,0.205442,-0.273738,-0.152448
1970000,0.494543,9.11744,1.15053,0.229899,-0.254185,-0.170741
1970000,0.379867,8.95137,1.15998,0.229899,-0.254185,-0.170741
1975000,0.379867,8.95137,1.15998,0.348517,-0.241965,-0.189035
1975000,0.200684,8.97035,1.22376,0.348517,-0.241965,-0.189035
1980000,0.200684,8.97035,1.22376,0.511158,-0.235854,-0.20367
1980000,0.0430038,9.19574,1.29228,0.511158,-0.235854,-0.20367
1985000,0.0430038,9.19574,1.29228,0.644451,-0.218746,-0.206109
1985000,-0.152902,9.48992,1.21904,0.644451,-0.218746,-0.206109
1990000,-0.152902,9.48992,1.21904,0.711709,-0.200415,-0.193913
1990000,-0.289081,9.81258,1.03004,0.711709,-0.200415,-0.193913
1995000,-0.289081,9.81258,1.03004,0.693366,-0.191861,-0.178059
1995000,-0.382256,10.0736,0.871755,0.693366,-0.191861,-0.178059
2000000,-0.382256,10.0736,0.871755,0.605319,-0.193083,-0.167083
2000000,-0.453929,10.1946,0.784343,0.605319,-0.193083,-0.167083
2005000,-0.453929,10.1946,0.784343,0.494038,-0.197971,-0.152448
2005000,-0.391812,10.4033,0.744181,0.494038,-0.197971,-0.152448
2010000,-0.391812,10.4033,0.744181,0.390095,-0.197971,-0.0804923
2010000,-0.250855,10.7023,0.61897,0.390095,-0.197971,-0.0804923
2015000,-0.250855,10.7023,0.61897,0.28982,-0.177196,0.098786
2015000,-0.172015,10.8873,0.460683,0.28982,-0.177196,0.098786
2020000,-0.172015,10.8873,0.460683,0.169979,-0.124648,0.31953
2020000,-0.193517,10.8043,0.481946,0.169979,-0.124648,0.31953
2025000,-0.193517,10.8043,0.481946,0.0134515,-0.0611022,0.451245
2025000,-0.281914,10.6097,0.706381,0.0134515,-0.0611022,0.451245
2030000,-0.281914,10.6097,0.706381,-0.177316,-0.0329952,0.441488
2030000,-0.377477,10.3203,0.956804,-0.177316,-0.0329952,0.441488
2035000,-0.377477,10.3203,0.956804,-0.365637,-0.0647683,0.345141
2035000,-0.327306,9.53026,1.16943,-0.365637,-0.0647683,0.345141
2040000,-0.327306,9.53026,1.16943,-0.428004,-0.136869,0.208548
2040000,-0.129011,8.30843,1.34898,-0.428004,-0.136869,0.208548
2045000,-0.129011,8.30843,1.34898,-0.237236,-0.202859,0.0402462
2045000,0.0573384,7.414,1.3915,-0.237236,-0.202859,0.0402462
2050000,0.0573384,7.414,1.3915,0.160196,-0.232188,-0.121958
2050000,0.0501711,7.38791,1.24266,0.160196,-0.232188,-0.121958
2055000,0.0501711,7.38791,1.24266,0.562519,-0.229744,-0.224403
2055000,-0.0860075,8.04034,1.03949,0.562519,-0.229744,-0.224403
2060000,-0.0860075,8.04034,1.03949,0.816875,-0.226078,-0.229281
2060000,-0.140957,8.91816,0.881205,0.816875,-0.226078,-0.229281
2065000,-0.140957,8.91816,0.881205,0.926933,-0.240743,-0.109762
2065000,-0.365532,9.51602,0.763081,0.926933,-0.240743,-0.109762
2070000,-0.365532,9.51602,0.763081,0.978294,-0.265184,0.136593
2070000,-0.864854,9.88613,0.836318,0.978294,-0.265184,0.136593
2075000,-0.864854,9.88613,0.836318,0.967288,-0.290846,0.213427
2075000,-1.40479,10.2966,1.08202,0.967288,-0.290846,0.213427
2080000,-1.40479,10.2966,1.08202,0.845001,-0.389832,0.213427
2080000,-1.82049,10.522,1.29936,0.845001,-0.389832,0.213427
2085000,-1.82049,10.522,1.29936,0.530724,-0.639129,0.0768336
2085000,-2.02357,10.344,1.34425,0.530724,-0.639129,0.0768336
2090000,-2.02357,10.344,1.34425,0.360746,-0.907979,-0.0695161
2090000,-2.04029,9.9573,1.28991,0.360746,-0.907979,-0.0695161
2095000,-2.04029,9.9573,1.28991,0.244573,-1.16827,-0.160985
2095000,-1.92561,9.66311,1.23321,0.244573,-1.16827,-0.160985
2100000,-1.92561,9.66311,1.23321,0.325283,-1.39557,-0.181718
2100000,-1.8181,9.36418,1.12218,0.325283,-1.39557,-0.181718
2105000,-1.8181,9.36418,1.12218,0.478141,-1.5911,-0.181718
2105000,-1.70582,9.12693,0.982791,0.478141,-1.5911,-0.181718
2110000,-1.70582,9.12693,0.982791,0.662794,-1.76952,-0.201231
2110000,-1.5338,9.20285,0.864667,0.662794,-1.76952,-0.201231
2115000,-1.5338,9.20285,0.864667,0.818098,-1.93083,-0.235379
2115000,-1.39523,9.53975,0.713469,0.818098,-1.93083,-0.235379
2120000,-1.39523,9.53975,0.713469,0.896362,-2.06281,-0.253673
2120000,-1.228,9.97154,0.54337,0.896362,-2.06281,-0.253673
2125000,-1.228,9.97154,0.54337,0.913482,-2.16302,-0.240257
2125000,-0.981919,10.4247,0.344922,0.913482,-2.16302,-0.240257
2130000,-0.981919,10.4247,0.344922,0.858453,-2.2229,-0.201231
2130000,-0.74062,10.6596,0.203173,0.858453,-2.2229,-0.201231
2135000,-0.74062,10.6596,0.203173,0.744726,-2.251,-0.159765
2135000,-0.453929,10.7924,0.163011,0.744726,-2.251,-0.159765
2140000,-0.453929,10.7924,0.163011,0.586976,-2.24489,-0.136593
2140000,0.0453929,10.8873,0.375634,0.586976,-2.24489,-0.136593
2145000,0.0453929,10.8873,0.375634,0.294711,-2.27422,-0.14513
2145000,0.129011,10.4365,0.290585,0.294711,-2.27422,-0.14513
2150000,0.129011,10.4365,0.290585,0.145521,-2.29744,-0.164643
2150000,0.0286692,9.96205,0.196086,0.145521,-2.29744,-0.164643
2155000,0.0286692,9.96205,0.196086,0.0758178,-2.27911,-0.215866
2155000,-0.205462,9.61804,0.255148,0.0758178,-2.27911,-0.215866
2160000,-0.205462,9.61804,0.255148,0.0146744,-2.27911,-0.295138
2160000,-0.487376,9.34283,0.337835,0.0146744,-2.27911,-0.295138
2165000,-0.487376,9.34283,0.337835,-0.0110058,-2.29989,-0.387827
2165000,-0.690449,9.27166,0.429971,-0.0110058,-2.29989,-0.387827
2170000,-0.690449,9.27166,0.429971,0.0207887,-2.32433,-0.467099
2170000,-0.824239,9.3286,0.472496,0.0207887,-2.32433,-0.467099
2175000,-0.824239,9.3286,0.472496,0.055029,-2.35488,-0.520761
2175000,-0.898301,9.38079,0.481946,0.055029,-2.35488,-0.520761
2180000,-0.898301,9.38079,0.481946,0.091715,-2.38421,-0.55125
2180000,-0.907857,9.39028,0.472496,0.091715,-2.38421,-0.55125
2185000,-0.907857,9.39028,0.472496,0.176093,-2.41109,-0.554909
2185000,-0.857686,9.45434,0.418159,0.176093,-2.41109,-0.554909
2190000,-0.857686,9.45434,0.418159,0.273922,-2.4282,-0.542713
2190000,-0.757344,9.56584,0.30476,0.273922,-2.4282,-0.542713
2195000,-0.757344,9.56584,0.30476,0.335066,-2.42087,-0.532957
2195000,-0.690449,9.60618,0.191361,0.335066,-2.42087,-0.532957
2200000,-0.690449,9.60618,0.191361,0.347294,-2.3891,-0.539055
2200000,-0.554271,9.51839,0.0850492,0.347294,-2.3891,-0.539055
2205000,-0.554271,9.51839,0.0850492,0.331397,-2.34388,-0.579301
2205000,-0.489765,9.42349,0.0944992,0.331397,-2.34388,-0.579301
2210000,-0.489765,9.42349,0.0944992,0.300825,-2.29378,-0.66833
2210000,-0.549493,9.35707,0.0637869,0.300825,-2.29378,-0.66833
2215000,-0.549493,9.35707,0.0637869,0.275145,-2.251,-0.761018
2215000,-0.549493,9.25979,-0.0141749,0.275145,-2.251,-0.761018
2220000,-0.549493,9.25979,-0.0141749,0.297157,-2.20946,-0.802484
2220000,-0.537547,9.23607,-0.0472496,0.297157,-2.20946,-0.802484
2225000,-0.537547,9.23607,-0.0472496,0.344849,-2.15569,-0.818339
2225000,-0.563827,9.31673,-0.0519745,0.344849,-2.15569,-0.818339
2230000,-0.563827,9.31673,-0.0519745,0.38398,-2.09947,-0.825656
2230000,-0.594885,9.40451,-0.0259873,0.38398,-2.09947,-0.825656
2235000,-0.594885,9.40451,-0.0259873,0.399878,-2.05548,-0.832973
2235000,-0.664169,9.45434,-0.0377997,0.399878,-2.05548,-0.832973
2240000,-0.664169,9.45434,-0.0377997,0.40966,-2.02493,-0.835413
2240000,-0.74062,9.52788,-0.0921367,0.40966,-2.02493,-0.835413
2245000,-0.74062,9.52788,-0.0921367,0.424335,-2.01026,-0.825656
2245000,-0.786013,9.64888,-0.134661,0.424335,-2.01026,-0.825656
2250000,-0.786013,9.64888,-0.134661,0.446347,-2.02004,-0.800045
2250000,-0.812293,9.73192,-0.186636,0.446347,-2.02004,-0.800045
2255000,-0.812293,9.73192,-0.186636,0.485478,-2.04815,-0.759799
2255000,-0.867243,9.86478,-0.186636,0.485478,-2.04815,-0.759799
2260000,-0.867243,9.86478,-0.186636,0.520941,-2.08481,-0.703698
2260000,-0.989087,10.019,-0.0968616,0.520941,-2.08481,-0.703698
2265000,-0.989087,10.019,-0.0968616,0.518496,-2.12636,-0.626864
2265000,-1.14916,10.0854,0.054337,0.518496,-2.12636,-0.626864
2270000,-1.14916,10.0854,0.054337,0.495261,-2.16791,-0.532957
2270000,-1.28772,10.0593,0.210261,0.495261,-2.16791,-0.532957
2275000,-1.28772,10.0593,0.210261,0.480587,-2.20457,-0.431732
2275000,-1.36895,10.0427,0.361459,0.480587,-2.20457,-0.431732
2280000,-1.36895,10.0427,0.361459,0.474472,-2.22168,-0.328067
2280000,-1.38329,10.0712,0.503208,0.474472,-2.22168,-0.328067
2285000,-1.38329,10.0712,0.503208,0.456129,-2.2119,-0.230501
2285000,-1.39762,10.0664,0.541008,0.456129,-2.2119,-0.230501
2290000,-1.39762,10.0664,0.541008,0.398655,-2.19968,-0.147569
2290000,-1.42151,10.019,0.496121,0.398655,-2.19968,-0.147569
2295000,-1.42151,10.019,0.496121,0.320391,-2.19357,-0.0792727
2295000,-1.4454,9.93595,0.446509,0.320391,-2.19357,-0.0792727
2300000,-1.4454,9.93595,0.446509,0.233568,-2.19723,-0.0207329
2300000,-1.39523,9.82919,0.411071,0.233568,-2.19723,-0.0207329
2305000,-1.39523,9.82919,0.411071,0.14919,-2.21557,0.0219525
2305000,-1.28772,9.72717,0.375634,0.14919,-2.21557,0.0219525
2310000,-1.28772,9.72717,0.375634,0.0697034,-2.23756,0.0475636
2310000,-1.14677,9.6987,0.307122,0.0697034,-2.23756,0.0475636
2315000,-1.14677,9.6987,0.307122,-0.0110058,-2.25467,0.0561007
2315000,-1.01537,9.69396,0.243335,-0.0110058,-2.25467,0.0561007
2320000,-1.01537,9.69396,0.243335,-0.105167,-2.25223,0.052442
2320000,-0.891134,9.66311,0.177186,-0.105167,-2.25223,0.052442
2325000,-0.891134,9.66311,0.177186,-0.201773,-2.23145,0.0292699
2325000,-0.771679,9.64413,0.113399,-0.201773,-2.23145,0.0292699
2330000,-0.771679,9.64413,0.113399,-0.292265,-2.19846,-0.00731748
2330000,-0.704784,9.59669,0.0519745,-0.292265,-2.19846,-0.00731748
2335000,-0.704784,9.59669,0.0519745,-0.396209,-2.14835,-0.0621986
2335000,-0.673726,9.60618,0.0472496,-0.396209,-2.14835,-0.0621986
2340000,-0.673726,9.60618,0.0472496,-0.462244,-2.11169,-0.108543
2340000,-0.707173,9.65125,0.0921367,-0.462244,-2.11169,-0.108543
2345000,-0.707173,9.65125,0.0921367,-0.503821,-2.09092,-0.141471
2345000,-0.754955,9.67972,0.155924,-0.503821,-2.09092,-0.141471
2350000,-0.754955,9.67972,0.155924,-0.547844,-2.07381,-0.186596
2350000,-0.836184,9.64888,0.205536,-0.547844,-2.07381,-0.186596
2355000,-0.836184,9.64888,0.205536,-0.544176,-2.08358,-0.209768
2355000,-0.977141,9.51602,0.181911,-0.544176,-2.08358,-0.209768
2360000,-0.977141,9.51602,0.181911,-0.47325,-2.11902,-0.209768
2360000,-1.1396,9.37842,0.151199,-0.47325,-2.11902,-0.209768
2365000,-1.1396,9.37842,0.151199,-0.317945,-2.17157,-0.179278
2365000,-1.26383,9.28352,0.188998,-0.317945,-2.17157,-0.179278
2370000,-1.26383,9.28352,0.188998,-0.101498,-2.23145,-0.121958
2370000,-1.29011,9.26217,0.31421,-0.101498,-2.23145,-0.121958
2375000,-1.29011,9.26217,0.31421,0.125955,-2.30355,-0.0512224
2375000,-1.26622,9.24319,0.458321,0.125955,-2.30355,-0.0512224
2380000,-1.26622,9.24319,0.458321,0.326506,-2.38665,0.0182937
2380000,-1.24711,9.26928,0.576445,0.326506,-2.38665,0.0182937
2385000,-1.24711,9.26928,0.576445,0.472027,-2.46853,0.0792727
2385000,-1.23994,9.48043,0.673307,0.472027,-2.46853,0.0792727
2390000,-1.23994,9.48043,0.673307,0.529501,-2.53819,0.134154
2390000,-1.2495,9.7248,0.722919,0.529501,-2.53819,0.134154
2395000,-1.2495,9.7248,0.722919,0.48181,-2.59073,0.178059
2395000,-1.23039,9.9312,0.765443,0.48181,-2.59073,0.178059
2400000,-1.23039,9.9312,0.765443,0.357077,-2.62739,0.20245
2400000,-1.19694,10.0854,0.781981,0.357077,-2.62739,0.20245
2405000,-1.19694,10.0854,0.781981,0.194436,-2.64939,0.208548
2405000,-1.15632,10.204,0.767806,0.194436,-2.64939,0.208548
2410000,-1.15632,10.204,0.767806,0.0269031,-2.65795,0.20489
2410000,-1.02014,10.2586,0.746543,0.0269031,-2.65795,0.20489
2415000,-1.02014,10.2586,0.746543,-0.106389,-2.63717,0.206109
2415000,-0.778846,10.204,0.656769,-0.106389,-2.63717,0.206109
2420000,-0.778846,10.204,0.656769,-0.182207,-2.57607,0.217085
2420000,-0.437205,10.2159,0.489033,-0.182207,-2.57607,0.217085
2425000,-0.437205,10.2159,0.489033,-0.236013,-2.47219,0.23172
2425000,-0.176793,10.2728,0.255148,-0.236013,-2.47219,0.23172
2430000,-0.176793,10.2728,0.255148,-0.319168,-2.33533,0.246355
2430000,-0.0549493,10.3037,0.113399,-0.319168,-2.33533,0.246355
2435000,-0.0549493,10.3037,0.113399,-0.446347,-2.18868,0.254892
2435000,-0.10512,10.1969,0.0826868,-0.446347,-2.18868,0.254892
2440000,-0.10512,10.1969,0.0826868,-0.571079,-2.05059,0.257331
2440000,-0.301026,10,0.172461,-0.571079,-2.05059,0.257331
2445000,-0.301026,10,0.172461,-0.633445,-1.93205,0.264649
2445000,-0.494543,9.6987,0.352009,-0.633445,-1.93205,0.264649
2450000,-0.494543,9.6987,0.352009,-0.599205,-1.84406,0.276845
2450000,-0.585329,9.48281,0.614245,-0.599205,-1.84406,0.276845
2455000,-0.585329,9.48281,0.614245,-0.485478,-1.78785,0.293919
2455000,-0.625944,9.4923,0.864667,-0.485478,-1.78785,0.293919
2460000,-0.625944,9.4923,0.864667,-0.353409,-1.75486,0.32075
2460000,-0.652224,9.62278,1.05839,-0.353409,-1.75486,0.32075
2465000,-0.652224,9.62278,1.05839,-0.267808,-1.73775,0.356118
2465000,-0.637889,9.73429,1.2214,-0.267808,-1.73775,0.356118
2470000,-0.637889,9.73429,1.2214,-0.254356,-1.72675,0.392705
2470000,-0.602053,9.72243,1.36315,-0.254356,-1.72675,0.392705
2475000,-0.602053,9.72243,1.36315,-0.292265,-1.71942,0.420755
2475000,-0.640278,9.56584,1.46946,-0.292265,-1.71942,0.420755
2480000,-0.640278,9.56584,1.46946,-0.330174,-1.72553,0.434171
2480000,-0.711951,9.40926,1.55451,-0.330174,-1.72553,0.434171
2485000,-0.711951,9.40926,1.55451,-0.339957,-1.7573,0.43539
2485000,-0.683282,9.27877,1.70098,-0.339957,-1.7573,0.43539
2490000,-0.683282,9.27877,1.70098,-0.333843,-1.81596,0.417097
2490000,-0.58294,9.17676,1.80257,-0.333843,-1.81596,0.417097
2495000,-0.58294,9.17676,1.80257,-0.294711,-1.84895,0.397583
2495000,-0.501711,9.10084,1.84273,-0.294711,-1.84895,0.397583
2500000,-0.501711,9.10084,1.84273,-0.215225,-1.86239,0.391485
2500000,-0.465874,9.0866,1.85927,-0.215225,-1.86239,0.391485
2505000,-0.465874,9.0866,1.85927,-0.116172,-1.85995,0.403681
2505000,-0.45154,9.12456,1.79312,-0.116172,-1.85995,0.403681
2510000,-0.45154,9.12456,1.79312,-0.0122287,-1.83795,0.431732
2510000,-0.391812,9.1127,1.69862,-0.0122287,-1.83795,0.431732
2515000,-0.391812,9.1127,1.69862,0.101498,-1.8074,0.461001
2515000,-0.298637,9.06762,1.5994,0.101498,-1.8074,0.461001
2520000,-0.298637,9.06762,1.5994,0.225008,-1.76952,0.485393
2520000,-0.047782,8.98221,1.58286,0.225008,-1.76952,0.485393
2525000,-0.047782,8.98221,1.58286,0.363192,-1.71575,0.508565
2525000,0.53038,8.83986,1.67264,0.363192,-1.71575,0.508565
2530000,0.53038,8.83986,1.67264,0.539284,-1.63021,0.534176
2530000,0.690449,8.97035,1.48364,0.539284,-1.63021,0.534176
2535000,0.690449,8.97035,1.48364,0.667685,-1.51411,0.586618
2535000,0.473041,9.29538,1.14816,0.667685,-1.51411,0.586618
2540000,0.473041,9.29538,1.14816,0.68236,-1.39435,0.659793
2540000,0.269968,9.50653,0.86703,0.68236,-1.39435,0.659793
2545000,0.269968,9.50653,0.86703,0.617548,-1.28926,0.72565
2545000,0.303415,9.53975,0.649682,0.617548,-1.28926,0.72565
2550000,0.303415,9.53975,0.649682,0.529501,-1.1866,0.762238
2550000,0.327306,9.60855,0.52447,0.529501,-1.1866,0.762238
2555000,0.327306,9.60855,0.52447,0.439009,-1.07051,0.779312
2555000,0.188739,9.77225,0.470133,0.439009,-1.07051,0.779312
2560000,0.188739,9.77225,0.470133,0.344849,-0.95075,0.78541
2560000,-0.0023891,9.94781,0.465408,0.344849,-0.95075,0.78541
2565000,-0.0023891,9.94781,0.465408,0.231122,-0.839544,0.786629
2565000,-0.169626,10.0854,0.455958,0.231122,-0.839544,0.786629
2570000,-0.169626,10.0854,0.455958,0.0941608,-0.744225,0.789069
2570000,-0.262801,10.083,0.512658,0.0941608,-0.744225,0.789069
2575000,-0.262801,10.083,0.512658,-0.0501376,-0.661126,0.797606
2575000,-0.298637,9.94069,0.602432,-0.0501376,-0.661126,0.797606
2580000,-0.298637,9.94069,0.602432,-0.180984,-0.589025,0.820778
2580000,-0.272357,9.74378,0.701656,-0.180984,-0.589025,0.820778
2585000,-0.272357,9.74378,0.701656,-0.283705,-0.529145,0.859804
2585000,-0.205462,9.56584,0.812693,-0.283705,-0.529145,0.859804
2590000,-0.205462,9.56584,0.812693,-0.363192,-0.477819,0.917125
2590000,-0.124233,9.41638,0.928454,-0.363192,-0.477819,0.917125
2595000,-0.124233,9.41638,0.928454,-0.426781,-0.433826,0.984201
2595000,-0.0645056,9.31436,1.03004,-0.426781,-0.433826,0.984201
2600000,-0.0645056,9.31436,1.03004,-0.47325,-0.398386,1.05616
2600000,-0.00716729,9.29301,1.09619,-0.47325,-0.398386,1.05616
2605000,-0.00716729,9.29301,1.09619,-0.514827,-0.366613,1.12811
2605000,0.0692838,9.28589,1.15525,-0.514827,-0.366613,1.12811
2610000,0.0692838,9.28589,1.15525,-0.561296,-0.333618,1.20495
2610000,0.0382256,9.19099,1.05603,-0.561296,-0.333618,1.20495
2615000,0.0382256,9.19099,1.05603,-0.560073,-0.32873,1.24519
2615000,-0.10512,9.12931,0.678031,-0.560073,-0.32873,1.24519
2620000,-0.10512,9.12931,0.678031,-0.500153,-0.393498,1.2708
2620000,0.0334474,9.23607,0.340197,-0.500153,-0.393498,1.2708
2625000,0.0334474,9.23607,0.340197,-0.494038,-0.497372,1.29276
2625000,0.222186,9.27403,0.122849,-0.494038,-0.497372,1.29276
2630000,0.222186,9.27403,0.122849,-0.508713,-0.614688,1.31715
2630000,0.401368,9.23132,0.0165374,-0.508713,-0.614688,1.31715
2635000,0.401368,9.23132,0.0165374,-0.492815,-0.739337,1.32934
2635000,0.568605,9.17438,-0.0755993,-0.492815,-0.739337,1.32934
2640000,0.568605,9.17438,-0.0755993,-0.428004,-0.863985,1.31593
2640000,0.788402,9.20048,-0.193723,-0.428004,-0.863985,1.31593
2645000,0.788402,9.20048,-0.193723,-0.338734,-0.972747,1.26836
2645000,1.02492,9.27166,-0.271685,-0.338734,-0.972747,1.26836
2650000,1.02492,9.27166,-0.271685,-0.237236,-1.05829,1.18787
2650000,1.19933,9.39977,-0.292947,-0.237236,-1.05829,1.18787
2655000,1.19933,9.39977,-0.292947,-0.119841,-1.12917,1.07933
2655000,1.25189,9.61804,-0.307122,-0.119841,-1.12917,1.07933
2660000,1.25189,9.61804,-0.307122,-0.00489147,-1.18783,0.954932
2660000,1.23994,9.87189,-0.340197,-0.00489147,-1.18783,0.954932
2665000,1.23994,9.87189,-0.340197,0.101498,-1.24282,0.81468
2665000,1.19216,10.1257,-0.406346,0.101498,-1.24282,0.81468
2670000,1.19216,10.1257,-0.406346,0.184653,-1.3027,0.66833
2670000,1.07271,10.204,-0.446509,0.184653,-1.3027,0.66833
2675000,1.07271,10.204,-0.446509,0.271477,-1.38458,0.517102
2675000,0.962807,10.1376,-0.434696,0.271477,-1.38458,0.517102
2680000,0.962807,10.1376,-0.434696,0.394986,-1.508,0.368313
2680000,0.797959,10.0285,-0.411071,0.394986,-1.508,0.368313
2685000,0.797959,10.0285,-0.411071,0.56741,-1.6742,0.23172
2685000,0.711951,10.1044,-0.439421,0.56741,-1.6742,0.23172
2690000,0.711951,10.1044,-0.439421,0.741058,-1.85262,0.108543
2690000,0.819461,10.3772,-0.491396,0.741058,-1.85262,0.108543
2695000,0.819461,10.3772,-0.491396,0.809538,-2.00415,0.0060979
2695000,0.955639,10.6145,-0.444146,0.809538,-2.00415,0.0060979
2700000,0.955639,10.6145,-0.444146,0.760623,-2.11169,-0.0780532
2700000,1.04642,10.6785,-0.250423,0.760623,-2.11169,-0.0780532
2705000,1.04642,10.6785,-0.250423,0.659125,-2.19112,-0.14391
2705000,1.11093,10.6311,0.0708744,0.659125,-2.19112,-0.14391
2710000,1.11093,10.6311,0.0708744,0.562519,-2.25345,-0.190255
2710000,1.17544,10.4887,0.486671,0.562519,-2.25345,-0.190255
2715000,1.17544,10.4887,0.486671,0.487924,-2.30477,-0.215866
2715000,1.30923,10.2515,0.86703,0.487924,-2.30477,-0.215866
2720000,1.30923,10.2515,0.86703,0.446347,-2.34021,-0.23294
2720000,1.49558,10.0854,1.1458,0.446347,-2.34021,-0.23294
2725000,1.49558,10.0854,1.1458,0.405992,-2.33044,-0.26221
2725000,1.64131,9.95256,1.33244,0.405992,-2.33044,-0.26221
2730000,1.64131,9.95256,1.33244,0.365637,-2.30233,-0.284162
2730000,1.76077,9.656,1.46001,0.365637,-2.30233,-0.284162
2735000,1.76077,9.656,1.46001,0.30694,-2.24612,-0.332945
2735000,1.86111,9.38079,1.49072,0.30694,-2.24612,-0.332945
2740000,1.86111,9.38079,1.49072,0.291042,-2.1288,-0.421975
2740000,1.83961,9.36655,1.43402,0.291042,-2.1288,-0.421975
2745000,1.83961,9.36655,1.43402,0.277591,-2.04081,-0.471978
2745000,1.69387,9.45671,1.32535,0.277591,-2.04081,-0.471978
2750000,1.69387,9.45671,1.32535,0.138184,-1.87584,-0.52442
2750000,1.46691,9.53026,1.23794,0.138184,-1.87584,-0.52442
2755000,1.46691,9.53026,1.23794,-0.0342403,-1.74508,-0.532957
2755000,1.26144,9.56347,1.22376,-0.0342403,-1.74508,-0.532957
2760000,1.26144,9.56347,1.22376,-0.228676,-1.62165,-0.504906
2760000,1.13004,9.535,1.22849,-0.228676,-1.62165,-0.504906
2765000,1.13004,9.535,1.22849,-0.40966,-1.50434,-0.432951
2765000,1.07271,9.45196,1.24739,-0.40966,-1.50434,-0.432951
2770000,1.07271,9.45196,1.24739,-0.547844,-1.3858,-0.317091
2770000,1.01776,9.43298,1.24503,-0.547844,-1.3858,-0.317091
2775000,1.01776,9.43298,1.24503,-0.651788,-1.26482,-0.171961
2775000,0.941305,9.43773,1.21195,-0.651788,-1.26482,-0.171961
2780000,0.941305,9.43773,1.21195,-0.743503,-1.14383,-0.0182937
2780000,0.924581,9.42349,1.18833,-0.743503,-1.14383,-0.0182937
2785000,0.924581,9.42349,1.18833,-0.821767,-1.02529,0.132934
2785000,0.95325,9.40689,1.19305,-0.821767,-1.02529,0.132934
2790000,0.95325,9.40689,1.19305,-0.871904,-0.912867,0.274406
2790000,0.989087,9.34283,1.23558,-0.871904,-0.912867,0.274406
2795000,0.989087,9.34283,1.23558,-0.881687,-0.817547,0.398803
2795000,1.01059,9.32622,1.26393,-0.881687,-0.817547,0.398803
2800000,1.01059,9.32622,1.26393,-0.858453,-0.741781,0.503687
2800000,1.03687,9.35707,1.27338,-0.858453,-0.741781,0.503687
2805000,1.03687,9.35707,1.27338,-0.82299,-0.684345,0.586618
2805000,1.06076,9.43536,1.27101,-0.82299,-0.684345,0.586618
2810000,1.06076,9.43536,1.27101,-0.794864,-0.646461,0.63906
