5172275,9.65196,-1.36418,-0.0944992,0.0391317,-0.0134425,-0.0670769
5172275,9.6639,-1.44959,-0.0519745,0.0391317,-0.0134425,-0.0670769
5177340,9.6639,-1.44959,-0.0519745,0.0672577,-0.0183307,-0.0792727
5177340,9.72602,-1.46382,-0.0448871,0.0672577,-0.0183307,-0.0792727
5182405,9.72602,-1.46382,-0.0448871,0.0941608,-0.0244409,-0.0926881
5182405,9.69735,-1.42823,-0.103949,0.0941608,-0.0244409,-0.0926881
5187470,9.69735,-1.42823,-0.103949,0.110058,-0.0244409,-0.103664
5187470,9.68779,-1.35706,-0.205536,0.110058,-0.0244409,-0.103664
5192535,9.68779,-1.35706,-0.205536,0.116172,-0.0158866,-0.108543
5192535,9.72124,-1.21471,-0.250423,0.116172,-0.0158866,-0.108543
5197600,9.72124,-1.21471,-0.250423,0.0966065,-0.00366613,-0.108543
5197600,9.70929,-1.15065,-0.179548,0.0966065,-0.00366613,-0.108543
5202665,9.70929,-1.15065,-0.179548,0.0562519,0.00244409,-0.104884
5202665,9.6854,-1.26928,-0.0779618,0.0562519,0.00244409,-0.104884
5207730,9.6854,-1.26928,-0.0779618,0.0428004,-0.00611022,-0.101225
5207730,9.69257,-1.45196,-0.0472496,0.0428004,-0.00611022,-0.101225
5212795,9.69257,-1.45196,-0.0472496,0.0684806,-0.0183307,-0.0975664
5212795,9.70691,-1.5516,-0.0496121,0.0684806,-0.0183307,-0.0975664
5217860,9.70691,-1.5516,-0.0496121,0.14919,-0.0342172,-0.0939077
5217860,9.68062,-1.42349,-0.129936,0.14919,-0.0342172,-0.0939077
5222925,9.68062,-1.42349,-0.129936,0.202996,-0.0415495,-0.0939077
5222925,9.67585,-1.2669,-0.233885,0.202996,-0.0415495,-0.0939077
5227990,9.67585,-1.2669,-0.233885,0.172424,-0.0342172,-0.101225
5227990,9.69257,-1.293,-0.259873,0.172424,-0.0342172,-0.101225
5233055,9.69257,-1.293,-0.259873,0.145521,-0.0232188,-0.108543
5233055,9.70452,-1.32147,-0.196086,0.145521,-0.0232188,-0.108543
5238120,9.70452,-1.32147,-0.196086,0.143075,-0.0146645,-0.11586
5238120,9.69496,-1.28114,-0.120486,0.143075,-0.0146645,-0.11586
5243185,9.69496,-1.28114,-0.120486,0.133293,-0.0122204,-0.125617
5243185,9.71885,-1.21234,-0.0637869,0.133293,-0.0122204,-0.125617
5248250,9.71885,-1.21234,-0.0637869,0.0990522,-0.0134425,-0.140252
5248250,9.62329,-1.27402,-0.0614245,0.0990522,-0.0134425,-0.140252
5253315,9.62329,-1.27402,-0.0614245,0.073372,-0.0134425,-0.157326
5253315,9.6424,-1.30249,-0.0519745,0.073372,-0.0134425,-0.157326
5258380,9.6424,-1.30249,-0.0519745,0.0721492,-0.0134425,-0.176839
5258380,9.58984,-1.2669,-0.0496121,0.0721492,-0.0134425,-0.176839
5263445,9.58984,-1.2669,-0.0496121,0.0697034,-0.0122204,-0.193913
5263445,9.65435,-1.23369,-0.0283497,0.0697034,-0.0122204,-0.193913
5268510,9.65435,-1.23369,-0.0283497,0.064812,-0.00855431,-0.207329
5268510,9.72602,-1.20997,0.00472496,0.064812,-0.00855431,-0.207329
5273575,9.72602,-1.20997,0.00472496,0.0660348,-0.0109984,-0.213427
5273575,9.70213,-1.20997,0.0165374,0.0660348,-0.0109984,-0.213427
5278640,9.70213,-1.20997,0.0165374,0.0782635,-0.0195527,-0.214646
5278640,9.66629,-1.21471,-0.0165374,0.0782635,-0.0195527,-0.214646
5283705,9.66629,-1.21471,-0.0165374,0.0966065,-0.0232188,-0.210987
5283705,9.70452,-1.19573,-0.059062,0.0966065,-0.0232188,-0.210987
5288770,9.70452,-1.19573,-0.059062,0.107612,-0.0256629,-0.208548
5288770,9.71885,-1.17438,-0.0779618,0.107612,-0.0256629,-0.208548
5293835,9.71885,-1.17438,-0.0779618,0.12351,-0.0244409,-0.200011
5293835,9.71646,-1.16963,-0.0708744,0.12351,-0.0244409,-0.200011
5298900,9.71646,-1.16963,-0.0708744,0.143075,-0.026885,-0.189035
5298900,9.72602,-1.12456,-0.0685119,0.143075,-0.026885,-0.189035
5303965,9.72602,-1.12456,-0.0685119,0.162641,-0.0293291,-0.17562
5303965,9.74513,-1.07711,-0.0519745,0.162641,-0.0293291,-0.17562
5309030,9.74513,-1.07711,-0.0519745,0.168756,-0.0354393,-0.162204
5309030,9.71646,-1.07473,-0.0472496,0.168756,-0.0354393,-0.162204
5314095,9.71646,-1.07473,-0.0472496,0.171201,-0.0415495,-0.152448
5314095,9.64001,-1.09371,-0.0401621,0.171201,-0.0415495,-0.152448
5319160,9.64001,-1.09371,-0.0401621,0.17487,-0.0501038,-0.148789
5319160,9.61851,-1.10558,0.00944992,0.17487,-0.0501038,-0.148789
5324225,9.61851,-1.10558,0.00944992,0.178539,-0.0623242,-0.147569
5324225,9.63762,-1.10083,0.0614245,0.178539,-0.0623242,-0.147569
5329290,9.63762,-1.10083,0.0614245,0.177316,-0.0818769,-0.148789
5329290,9.64957,-1.0866,0.0779618,0.177316,-0.0818769,-0.148789
5334355,9.64957,-1.0866,0.0779618,0.169979,-0.103874,-0.151228
5334355,9.63762,-1.05813,0.0708744,0.169979,-0.103874,-0.151228
5339420,9.63762,-1.05813,0.0708744,0.156527,-0.127093,-0.151228
5339420,9.62329,-1.09371,0.0283497,0.156527,-0.127093,-0.151228
5344485,9.62329,-1.09371,0.0283497,0.156527,-0.146645,-0.151228
5344485,9.63762,-1.13167,-0.054337,0.156527,-0.146645,-0.151228
5349550,9.63762,-1.13167,-0.054337,0.178539,-0.16131,-0.148789
5349550,9.66868,-1.13167,-0.172461,0.178539,-0.16131,-0.148789
5354615,9.66868,-1.13167,-0.172461,0.195659,-0.164976,-0.14635
5354615,9.74513,-1.16963,-0.342559,0.195659,-0.164976,-0.14635
5359680,9.74513,-1.16963,-0.342559,0.20055,-0.1552,-0.150008
5359680,9.8168,-1.24081,-0.491396,0.20055,-0.1552,-0.150008
5364745,9.8168,-1.24081,-0.491396,0.196882,-0.136869,-0.158545
5364745,9.85981,-1.26216,-0.569357,0.196882,-0.136869,-0.158545
5369810,9.85981,-1.26216,-0.569357,0.182207,-0.10143,-0.176839
5369810,9.81919,-1.25267,-0.602432,0.182207,-0.10143,-0.176839
5374875,9.81919,-1.25267,-0.602432,0.156527,-0.0635463,-0.197572
5374875,9.7738,-1.2669,-0.510295,0.156527,-0.0635463,-0.197572
5379940,9.7738,-1.2669,-0.510295,0.118618,-0.028107,-0.225622
5379940,9.7308,-1.31198,-0.352009,0.118618,-0.028107,-0.225622
5385005,9.7308,-1.31198,-0.352009,0.111281,-0.0171086,-0.248794
5385005,9.73796,-1.293,-0.207898,0.111281,-0.0171086,-0.248794
5390070,9.73796,-1.293,-0.207898,0.0990522,-0.0195527,-0.275625
5390070,9.68301,-1.23606,-0.0377997,0.0990522,-0.0195527,-0.275625
5395135,9.68301,-1.23606,-0.0377997,0.0697034,-0.0305511,-0.297578
5395135,9.60417,-1.21708,0.0708744,0.0697034,-0.0305511,-0.297578
5400200,9.60417,-1.21708,0.0708744,0.0342403,-0.0647683,-0.331726
5400200,9.56356,-1.15777,0.203173,0.0342403,-0.0647683,-0.331726
5405265,9.56356,-1.15777,0.203173,0.0330174,-0.105096,-0.352459
5405265,9.53011,-1.04864,0.22916,0.0330174,-0.105096,-0.352459
5410330,9.53011,-1.04864,0.22916,0.0281259,-0.147867,-0.370752
5410330,9.53728,-1.0344,0.148836,0.0281259,-0.147867,-0.370752
5415395,9.53728,-1.0344,0.148836,0.036686,-0.188195,-0.390266
5415395,9.58267,-1.0344,0.00944992,0.036686,-0.188195,-0.390266
5420460,9.58267,-1.0344,0.00944992,0.0794864,-0.206525,-0.401242
5420460,9.6639,-0.977462,-0.137024,0.0794864,-0.206525,-0.401242
5425525,9.6639,-0.977462,-0.137024,0.0941608,-0.20897,-0.413438
5425525,9.70452,-0.948992,-0.28586,0.0941608,-0.20897,-0.413438
5430590,9.70452,-0.948992,-0.28586,0.0758178,-0.193083,-0.440269
5430590,9.73319,-1.02491,-0.413434,0.0758178,-0.193083,-0.440269
5435655,9.73319,-1.02491,-0.413434,0.046469,-0.164976,-0.471978
5435655,9.75708,-1.12456,-0.465408,0.046469,-0.164976,-0.471978
5440720,9.75708,-1.12456,-0.465408,0.0586976,-0.134425,-0.501248
5440720,9.79291,-1.14116,-0.474858,0.0586976,-0.134425,-0.501248
5445785,9.79291,-1.14116,-0.474858,0.11495,-0.10754,-0.517102
5445785,9.80486,-1.10795,-0.467771,0.11495,-0.10754,-0.517102
5450850,9.80486,-1.10795,-0.467771,0.198104,-0.084321,-0.520761
5450850,9.84308,-0.963227,-0.429971,0.198104,-0.084321,-0.520761
5455915,9.84308,-0.963227,-0.429971,0.278814,-0.0647683,-0.508565
5455915,9.80725,-0.790036,-0.366184,0.278814,-0.0647683,-0.508565
5460980,9.80725,-0.790036,-0.366184,0.342403,-0.0525479,-0.484173
5460980,9.80247,-0.704627,-0.377997,0.342403,-0.0525479,-0.484173
5466045,9.80247,-0.704627,-0.377997,0.407215,-0.0403274,-0.453684
5466045,9.84069,-0.692764,-0.408709,0.407215,-0.0403274,-0.453684
5471110,9.84069,-0.692764,-0.408709,0.459798,-0.0244409,-0.426853
5471110,9.80008,-0.778174,-0.479583,0.459798,-0.0244409,-0.426853
5476175,9.80008,-0.778174,-0.479583,0.487924,-0.00244409,-0.419536
5476175,9.84308,-0.951365,-0.602432,0.487924,-0.00244409,-0.419536
5481240,9.84308,-0.951365,-0.602432,0.505044,0.0305511,-0.43539
5481240,9.84069,-1.12693,-0.675669,0.505044,0.0305511,-0.43539
5486305,9.84069,-1.12693,-0.675669,0.500153,0.0745447,-0.478076
5486305,9.88848,-1.25504,-0.744181,0.500153,0.0745447,-0.478076
5491370,9.88848,-1.25504,-0.744181,0.479364,0.124648,-0.543933
5491370,9.95059,-1.15777,-0.888292,0.479364,0.124648,-0.543933
5496435,9.95059,-1.15777,-0.888292,0.430449,0.185751,-0.618327
5496435,9.95059,-0.818506,-1.04185,0.430449,0.185751,-0.618327
5501500,9.95059,-0.818506,-1.04185,0.291042,0.26885,-0.686624
5501500,9.95537,-0.559906,-1.06312,0.291042,0.26885,-0.686624
5506565,9.95537,-0.559906,-1.06312,0.0941608,0.359281,-0.741505
5506565,9.95537,-0.427047,-0.900105,0.0941608,0.359281,-0.741505
5511630,9.95537,-0.427047,-0.900105,-0.0697034,0.437492,-0.776873
5511630,9.85742,-0.460261,-0.57172,-0.0697034,0.437492,-0.776873
5516695,9.85742,-0.460261,-0.57172,-0.158973,0.480263,-0.797606
5516695,9.72363,-0.545671,-0.203173,-0.158973,0.480263,-0.797606
5521760,9.72363,-0.545671,-0.203173,-0.172424,0.481485,-0.807362
5521760,9.76663,-0.638197,0.181911,-0.172424,0.481485,-0.807362
5526825,9.76663,-0.638197,0.181911,-0.145521,0.449712,-0.820778
5526825,9.51339,-0.524318,0.874117,-0.145521,0.449712,-0.820778
5531890,9.51339,-0.524318,0.874117,-0.122287,0.339728,-0.861024
5531890,9.61851,-0.854093,0.79143,-0.122287,0.339728,-0.861024
5536955,9.61851,-0.854093,0.79143,-0.112504,0.2273,-0.876878
5536955,9.65435,-0.58363,0.382722,-0.112504,0.2273,-0.876878
5542020,9.65435,-0.58363,0.382722,0.0330174,0.195527,-0.850048
5542020,9.61373,-0.253855,0.283497,0.0330174,0.195527,-0.850048
5547085,9.61373,-0.253855,0.283497,0,0.157644,-0.851267
5547085,9.5994,-0.256228,0.300035,0,0.157644,-0.851267
5552150,9.5994,-0.256228,0.300035,-0.0379089,0.122204,-0.856146
5552150,9.6424,-0.389087,0.281135,-0.0379089,0.122204,-0.856146
5557215,9.6424,-0.389087,0.281135,-0.0281259,0.0977635,-0.864683
5557215,9.70213,-0.460261,0.151199,-0.0281259,0.0977635,-0.864683
5562280,9.70213,-0.460261,0.151199,0.0232345,0.0769888,-0.889074
5562280,9.77619,-0.443654,-0.0519745,0.0232345,0.0769888,-0.889074
5567345,9.77619,-0.443654,-0.0519745,0.055029,0.084321,-0.915905
5567345,9.81441,-0.443654,-0.217348,0.055029,0.084321,-0.915905
5572410,9.81441,-0.443654,-0.217348,0.0807092,0.108762,-0.947614
5572410,9.83831,-0.500593,-0.349647,0.0807092,0.108762,-0.947614
5577475,9.83831,-0.500593,-0.349647,0.128401,0.147867,-0.982982
5577475,9.84069,-0.434164,-0.439421,0.128401,0.147867,-0.982982
5582540,9.84069,-0.434164,-0.439421,0.173647,0.193083,-1.01713
5582540,9.80247,-0.189798,-0.0874117,0.173647,0.193083,-1.01713
5587605,9.80247,-0.189798,-0.0874117,0.168756,0.177196,-1.05128
5587605,8.75604,-0.151839,0.588257,0.168756,0.177196,-1.05128
5592670,8.75604,-0.151839,0.588257,0.158973,-0.00366613,-1.08299
5592670,9.43455,0.0688019,0.763081,0.158973,-0.00366613,-1.08299
5597735,9.43455,0.0688019,0.763081,0.128401,-0.151533,-1.1147
5597735,10.1322,0.111507,0.465408,0.128401,-0.151533,-1.1147
5602800,10.1322,0.111507,0.465408,0.0476918,-0.0525479,-1.13787
5602800,9.68301,0.0782919,0.30476,0.0476918,-0.0525479,-1.13787
5607865,9.68301,0.0782919,0.30476,0.073372,-0.0195527,-1.14641
5607865,9.70691,0.260973,-0.0377997,0.073372,-0.0195527,-1.14641
5612930,9.70691,0.260973,-0.0377997,0.111281,-0.0366613,-1.14884
5612930,9.94582,0.652432,-0.385084,0.111281,-0.0366613,-1.14884
5617995,9.94582,0.652432,-0.385084,0.0415775,0.00488818,-1.15738
5617995,10.0653,0.930013,-0.53392,0.0415775,0.00488818,-1.15738
5623060,10.0653,0.930013,-0.53392,-0.107612,0.0708785,-1.17202
5623060,10.0008,1.01542,-0.550458,-0.107612,0.0708785,-1.17202
5628125,10.0008,1.01542,-0.550458,-0.265362,0.125871,-1.19519
5628125,9.95537,0.854093,-0.479583,-0.265362,0.125871,-1.19519
5633190,9.95537,0.854093,-0.479583,-0.371752,0.166198,-1.21958
5633190,9.79769,0.62159,-0.23861,-0.371752,0.166198,-1.21958
5638255,9.79769,0.62159,-0.23861,-0.390095,0.193083,-1.23178
5638255,9.55878,0.491104,0.129936,-0.390095,0.193083,-1.23178
5643320,9.55878,0.491104,0.129936,-0.330174,0.190639,-1.22812
5643320,9.30076,0.536181,0.559907,-0.330174,0.190639,-1.22812
5648385,9.30076,0.536181,0.559907,-0.231122,0.147867,-1.20617
5648385,9.09769,0.716489,0.928454,-0.231122,0.147867,-1.20617
5653450,9.09769,0.716489,0.928454,-0.14063,0.0659904,-1.1769
5653450,8.99973,0.977462,1.17179,-0.14063,0.0659904,-1.1769
5658515,8.99973,0.977462,1.17179,-0.100275,-0.0464377,-1.15494
5658515,9.00929,1.18861,1.2025,-0.100275,-0.0464377,-1.15494
5663580,9.00929,1.18861,1.2025,-0.139407,-0.16742,-1.15494
5663580,9.08574,1.21708,1.02532,-0.139407,-0.16742,-1.15494
5668645,9.08574,1.21708,1.02532,-0.232345,-0.27496,-1.18055
5668645,9.23147,1.10795,0.706381,-0.232345,-0.27496,-1.18055
5673710,9.23147,1.10795,0.706381,-0.321614,-0.355615,-1.2208
5673710,9.39632,1.04152,0.375634,-0.321614,-0.355615,-1.2208
5678775,9.39632,1.04152,0.375634,-0.415775,-0.405719,-1.28178
5678775,9.50144,1.11507,0.125211,-0.415775,-0.405719,-1.28178
5683840,9.50144,1.11507,0.125211,-0.48181,-0.421605,-1.32203
5683840,9.60178,1.22657,0.0448871,-0.48181,-0.421605,-1.32203
5688905,9.60178,1.22657,0.0448871,-0.597982,-0.430159,-1.37813
5688905,10.0653,1.35706,-0.415796,-0.597982,-0.430159,-1.37813
5693970,10.0653,1.35706,-0.415796,-0.74228,-0.395942,-1.35739
5693970,10.1083,2.0688,-0.949717,-0.74228,-0.395942,-1.35739
5699035,10.1083,2.0688,-0.949717,-0.915928,-0.344616,-1.31837
5699035,9.83353,1.72242,-0.394534,-0.915928,-0.344616,-1.31837
5704100,9.83353,1.72242,-0.394534,-1.08101,-0.284736,-1.28544
5704100,9.55878,1.67972,0.172461,-1.08101,-0.284736,-1.28544
5709165,9.55878,1.67972,0.172461,-0.994191,-0.306733,-1.25007
5709165,9.33898,1.50178,0.642594,-0.994191,-0.306733,-1.25007
5714230,9.33898,1.50178,0.642594,-0.881687,-0.370279,-1.2208
5714230,9.39632,1.39027,0.722919,-0.881687,-0.370279,-1.2208
5719295,9.39632,1.39027,0.722919,-0.738612,-0.44238,-1.20007
5719295,9.46561,1.45433,0.356734,-0.738612,-0.44238,-1.20007
5724360,9.46561,1.45433,0.356734,-0.657903,-0.482707,-1.19763
5724360,9.57551,1.52076,-0.132299,-0.657903,-0.482707,-1.19763
5729425,9.57551,1.52076,-0.132299,-0.659125,-0.477819,-1.2147
5729425,9.6854,1.6204,-0.474858,-0.659125,-0.477819,-1.2147
5734490,9.6854,1.6204,-0.474858,-0.677468,-0.437492,-1.23544
5734490,9.65673,1.76513,-0.56227,-0.677468,-0.437492,-1.23544
5739555,9.65673,1.76513,-0.56227,-0.667685,-0.387388,-1.24031
5739555,9.554,1.91696,-0.498483,-0.667685,-0.387388,-1.24031
5744620,9.554,1.91696,-0.498483,-0.630999,-0.344616,-1.22446
5744620,9.54922,2.07592,-0.474858,-0.630999,-0.344616,-1.22446
5749685,9.54922,2.07592,-0.474858,-0.605319,-0.310399,-1.19885
5749685,9.59223,2.18031,-0.439421,-0.605319,-0.310399,-1.19885
5754750,9.59223,2.18031,-0.439421,-0.604096,-0.28107,-1.17811
5754750,9.62807,2.15896,-0.380359,-0.604096,-0.28107,-1.17811
5759815,9.62807,2.15896,-0.380359,-0.604096,-0.257851,-1.16592
5759815,9.58984,2.05694,-0.340197,-0.604096,-0.257851,-1.16592
5764880,9.58984,2.05694,-0.340197,-0.599205,-0.239521,-1.16592
5764880,9.51817,1.92645,-0.330747,-0.599205,-0.239521,-1.16592
5769945,9.51817,1.92645,-0.330747,-0.586976,-0.224856,-1.17933
5769945,9.52772,1.83156,-0.354372,-0.586976,-0.224856,-1.17933
5775010,9.52772,1.83156,-0.354372,-0.573525,-0.207747,-1.20738
5775010,9.55639,1.71293,-0.401621,-0.573525,-0.207747,-1.20738
5780075,9.55639,1.71293,-0.401621,-0.552736,-0.185751,-1.24885
5780075,9.57073,1.60142,-0.434696,-0.552736,-0.185751,-1.24885
5785140,9.57073,1.60142,-0.434696,-0.494038,-0.1552,-1.29641
5785140,9.56117,1.70581,-0.441784,-0.494038,-0.1552,-1.29641
5790205,9.56117,1.70581,-0.441784,-0.429226,-0.129537,-1.32812
5790205,9.52533,1.879,-0.425246,-0.429226,-0.129537,-1.32812
5795270,9.52533,1.879,-0.425246,-0.359523,-0.0928753,-1.37203
5795270,9.41782,2.16133,-0.328385,-0.359523,-0.0928753,-1.37203
5800335,9.41782,2.16133,-0.328385,-0.361969,-0.0782108,-1.4013
5800335,9.27448,2.35113,-0.153561,-0.361969,-0.0782108,-1.4013
5805400,9.27448,2.35113,-0.153561,-0.381535,-0.0794329,-1.42569
5805400,9.19803,2.42705,0.0259873,-0.381535,-0.0794329,-1.42569
5810465,9.19803,2.42705,0.0259873,-0.387649,-0.0965415,-1.44642
5810465,9.16458,2.45315,0.174823,-0.387649,-0.0965415,-1.44642
5815530,9.16458,2.45315,0.174823,-0.355854,-0.131981,-1.46837
5815530,9.15025,2.52906,0.278773,-0.355854,-0.131981,-1.46837
5820595,9.15025,2.52906,0.278773,-0.330174,-0.149089,-1.47447
5820595,9.12874,2.6121,0.297672,-0.330174,-0.149089,-1.47447
5825660,9.12874,2.6121,0.297672,-0.233568,-0.196749,-1.47447
5825660,9.10246,2.79241,0.236248,-0.233568,-0.196749,-1.47447
5830725,9.10246,2.79241,0.236248,-0.12351,-0.226078,-1.45374
5830725,9.06185,2.98695,0.0566995,-0.12351,-0.226078,-1.45374
5835790,9.06185,2.98695,0.0566995,-0.0073372,-0.239521,-1.41471
5835790,9.1813,3.16963,-0.224436,-0.0073372,-0.239521,-1.41471
5840855,9.1813,3.16963,-0.224436,0.108835,-0.223634,-1.35251
5840855,9.32943,3.26691,-0.441784,0.108835,-0.223634,-1.35251
5845920,9.32943,3.26691,-0.441784,0.158973,-0.182085,-1.28666
5845920,9.57551,3.23606,-0.489033,0.158973,-0.182085,-1.28666
5850985,9.57551,3.23606,-0.489033,0.188322,-0.138091,-1.21836
5850985,9.78575,3.11744,-0.446509,0.188322,-0.138091,-1.21836
5856050,9.78575,3.11744,-0.446509,0.223785,-0.0684345,-1.08055
5856050,9.85742,2.97746,-0.377997,0.223785,-0.0684345,-1.08055
5861115,9.85742,2.97746,-0.377997,0.262916,-0.00244409,-0.914685
5861115,9.66151,2.99882,-0.30476,0.262916,-0.00244409,-0.914685
5866180,9.66151,2.99882,-0.30476,0.309385,0.0476597,-0.763457
5866180,9.31032,3.18624,-0.226798,0.309385,0.0476597,-0.763457
5871245,9.31032,3.18624,-0.226798,0.32406,0.0586581,-0.730529
5871245,8.91372,3.414,-0.210261,0.32406,0.0586581,-0.730529
5876310,8.91372,3.414,-0.210261,0.313054,0.0439936,-0.793947
5876310,8.57686,3.87901,-0.33311,0.313054,0.0439936,-0.793947
5881375,8.57686,3.87901,-0.33311,0.223785,0.00366613,-0.948834
5881375,8.45263,3.98577,-0.399259,0.223785,0.00366613,-0.948834
5886440,8.45263,3.98577,-0.399259,0.0391317,-0.0574361,-1.08543
5886440,8.47891,3.8102,-0.30476,0.0391317,-0.0574361,-1.08543
5891505,8.47891,3.8102,-0.30476,-0.16631,-0.122204,-1.19519
5891505,8.48369,3.49941,-0.219711,-0.16631,-0.122204,-1.19519
5896570,8.48369,3.49941,-0.219711,-0.320391,-0.183307,-1.32203
5896570,8.54103,3.30249,-0.177186,-0.320391,-0.183307,-1.32203
5901635,8.54103,3.30249,-0.177186,-0.430449,-0.234632,-1.46228
5901635,8.76321,3.29063,-0.205536,-0.430449,-0.234632,-1.46228
5906700,8.76321,3.29063,-0.205536,-0.547844,-0.262739,-1.56472
5906700,8.81577,3.44959,-0.252785,-0.547844,-0.262739,-1.56472
5911765,8.81577,3.44959,-0.252785,-0.667685,-0.27496,-1.62692
5911765,8.83488,3.74615,-0.330747,-0.667685,-0.27496,-1.62692
5916830,8.83488,3.74615,-0.330747,-1.00031,-0.300623,-1.73912
5916830,8.96867,3.24081,-0.399259,-1.00031,-0.300623,-1.73912
5921895,8.96867,3.24081,-0.399259,-1.50046,-0.323842,-1.94523
5921895,8.90417,2.58363,-0.259873,-1.50046,-0.323842,-1.94523
5926960,8.90417,2.58363,-0.259873,-1.26934,-0.283514,-2.02572
5926960,8.74888,3.34045,-0.297672,-1.26934,-0.283514,-2.02572
5932025,8.74888,3.34045,-0.297672,-0.870681,-0.226078,-2.00499
5932025,8.62226,4.27047,-0.344922,-0.870681,-0.226078,-2.00499
5937090,8.62226,4.27047,-0.344922,-0.659125,-0.182085,-1.93182
5937090,8.60314,4.74259,-0.231523,-0.659125,-0.182085,-1.93182
5942155,8.60314,4.74259,-0.231523,-0.563742,-0.16131,-1.8623
5942155,8.60075,4.78767,-0.101587,-0.563742,-0.16131,-1.8623
5947220,8.60075,4.78767,-0.101587,-0.379089,-0.147867,-1.74522
5947220,8.51236,4.66192,0.0141749,-0.379089,-0.147867,-1.74522
5952285,8.51236,4.66192,0.0141749,-0.206665,-0.151533,-1.66717
5952285,8.4813,4.57652,-0.0661494,-0.206665,-0.151533,-1.66717
5957350,8.4813,4.57652,-0.0661494,-0.0721492,-0.153978,-1.61594
5957350,8.53864,4.67141,-0.278773,-0.0721492,-0.153978,-1.61594
5962415,8.53864,4.67141,-0.278773,-0.0110058,-0.142979,-1.58545
5962415,8.53625,4.81614,-0.484308,-0.0110058,-0.142979,-1.58545
5967480,8.53625,4.81614,-0.484308,-0.0709263,-0.123426,-1.5818
5967480,8.5243,4.98933,-0.748906,-0.0709263,-0.123426,-1.5818
5972545,8.5243,4.98933,-0.748906,-0.14063,-0.106318,-1.58789
5972545,8.55297,5.08185,-0.862305,-0.14063,-0.106318,-1.58789
5977610,8.55297,5.08185,-0.862305,-0.331397,-0.0488818,-1.59765
5977610,8.46935,5.0605,-0.496121,-0.331397,-0.0488818,-1.59765
5982675,8.46935,5.0605,-0.496121,-0.247019,-0.00366613,-1.54399
5982675,8.32601,5.51365,0.165374,-0.247019,-0.00366613,-1.54399
5987740,8.32601,5.51365,0.165374,0.205442,0.0134425,-1.34154
5987740,8.59836,5.99526,0.106312,0.205442,0.0134425,-1.34154
5992805,8.59836,5.99526,0.106312,0.402323,-0.0329952,-1.01591
5992805,8.68437,5.06999,-0.0212623,0.402323,-0.0329952,-1.01591
5997870,8.68437,5.06999,-0.0212623,0.0978294,-0.129537,-0.928101
5997870,8.55775,4.00949,0.0637869,0.0978294,-0.129537,-0.928101
6002935,8.55775,4.00949,0.0637869,0.0415775,-0.218746,-0.950053
6002935,8.34273,3.93357,0.144111,0.0415775,-0.218746,-0.950053
6008000,8.34273,3.93357,0.144111,-0.0134515,-0.345838,-1.02445
6008000,8.05843,4.3535,0.252785,-0.0134515,-0.345838,-1.02445
6013065,8.05843,4.3535,0.252785,-0.0990522,-0.466821,-1.11592
6013065,7.88402,4.79953,0.387447,-0.0990522,-0.466821,-1.11592
6018130,7.88402,4.79953,0.387447,-0.216447,-0.574361,-1.21836
6018130,7.64272,4.86121,0.460683,-0.216447,-0.574361,-1.21836
6023195,7.64272,4.86121,0.460683,-0.288597,-0.613466,-1.34886
6023195,7.41576,4.71175,0.420521,-0.288597,-0.613466,-1.34886
6028260,7.41576,4.71175,0.420521,-0.322837,-0.606134,-1.54643
6028260,7.54477,4.65244,0.23861,-0.322837,-0.606134,-1.54643
6033325,7.54477,4.65244,0.23861,-0.291042,-0.542587,-1.7562
6033325,7.88163,4.828,-0.321297,-0.291042,-0.542587,-1.7562
6038390,7.88163,4.828,-0.321297,-0.233568,-0.50226,-1.84401
6038390,8.11338,5.35469,-0.982791,-0.233568,-0.50226,-1.84401
6043455,8.11338,5.35469,-0.982791,-0.286151,-0.446046,-1.87571
6043455,8.21133,5.69395,-1.34189,-0.286151,-0.446046,-1.87571
6048520,8.21133,5.69395,-1.34189,-0.37542,-0.345838,-1.88425
6048520,8.16116,5.88613,-1.41276,-0.37542,-0.345838,-1.88425
6053585,8.16116,5.88613,-1.41276,-0.3155,-0.2273,-1.84157
6053585,8.0871,5.92883,-1.28283,-0.3155,-0.2273,-1.84157
6058650,8.0871,5.92883,-1.28283,-0.221339,-0.11365,-1.78059
6058650,7.92703,5.73666,-1.00878,-0.221339,-0.11365,-1.78059
6063715,7.92703,5.73666,-1.00878,-0.106389,-0.0464377,-1.73912
6063715,7.8673,5.52314,-0.805605,-0.106389,-0.0464377,-1.73912
6068780,7.8673,5.52314,-0.805605,0.0990522,0.026885,-1.69888
6068780,7.76696,5.2764,-0.656769,0.0990522,0.026885,-1.69888
6073845,7.76696,5.2764,-0.656769,0.421889,0.103874,-1.66961
6073845,7.69767,5.33334,-0.668582,0.421889,0.103874,-1.66961
6078910,7.69767,5.33334,-0.668582,0.608988,0.145423,-1.67692
6078910,7.90791,5.42586,-0.696931,0.608988,0.145423,-1.67692
6083975,7.90791,5.42586,-0.696931,0.709263,0.17964,-1.67448
6083975,8.24956,5.59194,-0.767806,0.709263,0.17964,-1.67448
6089040,8.24956,5.59194,-0.767806,0.796087,0.183307,-1.59521
6089040,8.12532,6.05457,-0.836318,0.796087,0.183307,-1.59521
6094105,8.12532,6.05457,-0.836318,0.820544,0.153978,-1.49033
6094105,7.8673,6.39146,-0.85758,0.820544,0.153978,-1.49033
