13282686,0.0454898,9.57441,-1.36948,-0.0659756,0.454498,-0.24191
13286018,0.0454898,9.57441,-1.36948,-0.0745279,0.551018,-0.31766
13286018,0.0861913,9.58638,-1.47722,-0.0745279,0.551018,-0.31766
13289350,0.0861913,9.58638,-1.47722,-0.0855239,0.521696,-0.300555
13289350,0.0814029,9.57681,-1.44131,-0.0855239,0.521696,-0.300555
13292682,0.0814029,9.57681,-1.44131,-0.0708626,0.493595,-0.271233
13292682,0.0574608,9.57202,-1.403,-0.0708626,0.493595,-0.271233
13296014,0.0574608,9.57202,-1.403,-0.0513143,0.585228,-0.324991
13296014,0.0646434,9.57441,-1.50835,-0.0513143,0.585228,-0.324991
13299346,0.0646434,9.57441,-1.50835,-0.0745279,0.551018,-0.31766
13299346,0.0861913,9.58638,-1.47722,-0.0745279,0.551018,-0.31766
13302678,0.0861913,9.58638,-1.47722,-0.0855239,0.521696,-0.300555
13302678,0.0814029,9.57681,-1.44131,-0.0855239,0.521696,-0.300555
13306010,0.0814029,9.57681,-1.44131,-0.0623102,0.641429,-0.326212
13306010,0.0047884,9.53371,-1.49877,-0.0623102,0.641429,-0.326212
13309342,0.0047884,9.53371,-1.49877,-0.0513143,0.585228,-0.324991
13309342,0.0646434,9.57441,-1.50835,-0.0513143,0.585228,-0.324991
13312674,0.0646434,9.57441,-1.50835,-0.0745279,0.551018,-0.31766
13312674,0.0861913,9.58638,-1.47722,-0.0745279,0.551018,-0.31766
13316006,0.0861913,9.58638,-1.47722,-0.114846,0.709848,-0.333543
13316006,0.0023942,9.50019,-1.47004,-0.114846,0.709848,-0.333543
13319338,0.0023942,9.50019,-1.47004,-0.0623102,0.641429,-0.326212
13319338,0.0047884,9.53371,-1.49877,-0.0623102,0.641429,-0.326212
13322670,0.0047884,9.53371,-1.49877,-0.0513143,0.585228,-0.324991
13322670,0.0646434,9.57441,-1.50835,-0.0513143,0.585228,-0.324991
13326002,0.0646434,9.57441,-1.50835,-0.167382,0.770937,-0.37264
13326002,-0.0837971,9.50498,-1.43173,-0.167382,0.770937,-0.37264
13329334,-0.0837971,9.50498,-1.43173,-0.114846,0.709848,-0.333543
13329334,0.0023942,9.50019,-1.47004,-0.114846,0.709848,-0.333543
13332666,0.0023942,9.50019,-1.47004,-0.0623102,0.641429,-0.326212
13332666,0.0047884,9.53371,-1.49877,-0.0623102,0.641429,-0.326212
13335998,0.0047884,9.53371,-1.49877,-0.178378,0.877231,-0.428841
13335998,-0.047884,9.55765,-1.41737,-0.178378,0.877231,-0.428841
13339330,-0.047884,9.55765,-1.41737,-0.167382,0.770937,-0.37264
13339330,-0.0837971,9.50498,-1.43173,-0.167382,0.770937,-0.37264
13342662,-0.0837971,9.50498,-1.43173,-0.114846,0.709848,-0.333543
13342662,0.0023942,9.50019,-1.47004,-0.114846,0.709848,-0.333543
13345994,0.0023942,9.50019,-1.47004,-0.156387,0.950537,-0.450833
13345994,-0,9.65821,-1.38624,-0.156387,0.950537,-0.450833
13349326,-0,9.65821,-1.38624,-0.178378,0.877231,-0.428841
13349326,-0.047884,9.55765,-1.41737,-0.178378,0.877231,-0.428841
13352658,-0.047884,9.55765,-1.41737,-0.167382,0.770937,-0.37264
13352658,-0.0837971,9.50498,-1.43173,-0.167382,0.770937,-0.37264
13355990,-0.0837971,9.50498,-1.43173,-0.113625,1.01407,-0.46916
13355990,0.0023942,9.75637,-1.37906,-0.113625,1.01407,-0.46916
13359322,0.0023942,9.75637,-1.37906,-0.156387,0.950537,-0.450833
13359322,-0,9.65821,-1.38624,-0.156387,0.950537,-0.450833
13362654,-0,9.65821,-1.38624,-0.178378,0.877231,-0.428841
13362654,-0.047884,9.55765,-1.41737,-0.178378,0.877231,-0.428841
13365986,-0.047884,9.55765,-1.41737,-0.0757497,1.05805,-0.498482
13365986,0.0023942,9.82341,-1.42455,-0.0757497,1.05805,-0.498482
13369318,0.0023942,9.82341,-1.42455,-0.113625,1.01407,-0.46916
13369318,0.0023942,9.75637,-1.37906,-0.113625,1.01407,-0.46916
13372650,0.0023942,9.75637,-1.37906,-0.156387,0.950537,-0.450833
13372650,-0,9.65821,-1.38624,-0.156387,0.950537,-0.450833
13375982,-0,9.65821,-1.38624,-0.0891892,1.11181,-0.564458
13375982,-0.059855,9.8258,-1.47483,-0.0891892,1.11181,-0.564458
13379314,-0.059855,9.8258,-1.47483,-0.0757497,1.05805,-0.498482
13379314,0.0023942,9.82341,-1.42455,-0.0757497,1.05805,-0.498482
13382646,0.0023942,9.82341,-1.42455,-0.113625,1.01407,-0.46916
13382646,0.0023942,9.75637,-1.37906,-0.113625,1.01407,-0.46916
13385978,0.0023942,9.75637,-1.37906,-0.141725,1.19978,-0.649981
13385978,-0.0047884,9.79707,-1.54905,-0.141725,1.19978,-0.649981
13389310,-0.0047884,9.79707,-1.54905,-0.0891892,1.11181,-0.564458
13389310,-0.059855,9.8258,-1.47483,-0.0891892,1.11181,-0.564458
13392642,-0.059855,9.8258,-1.47483,-0.0757497,1.05805,-0.498482
13392642,0.0023942,9.82341,-1.42455,-0.0757497,1.05805,-0.498482
13395974,0.0023942,9.82341,-1.42455,-0.1796,1.22421,-0.691522
13395974,0.0694318,9.81383,-1.57538,-0.1796,1.22421,-0.691522
13399306,0.0694318,9.81383,-1.57538,-0.141725,1.19978,-0.649981
13399306,-0.0047884,9.79707,-1.54905,-0.141725,1.19978,-0.649981
13402638,-0.0047884,9.79707,-1.54905,-0.0891892,1.11181,-0.564458
13402638,-0.059855,9.8258,-1.47483,-0.0891892,1.11181,-0.564458
13405970,-0.059855,9.8258,-1.47483,-0.146612,1.22421,-0.69763
13405970,0.0143652,9.84735,-1.58496,-0.146612,1.22421,-0.69763
13409302,0.0143652,9.84735,-1.58496,-0.1796,1.22421,-0.691522
13409302,0.0694318,9.81383,-1.57538,-0.1796,1.22421,-0.691522
13412634,0.0694318,9.81383,-1.57538,-0.141725,1.19978,-0.649981
13412634,-0.0047884,9.79707,-1.54905,-0.141725,1.19978,-0.649981
13415966,-0.0047884,9.79707,-1.54905,-0.125842,1.26331,-0.69763
13415966,-0.107739,9.8282,-1.58975,-0.125842,1.26331,-0.69763
13419298,-0.107739,9.8282,-1.58975,-0.146612,1.22421,-0.69763
13419298,0.0143652,9.84735,-1.58496,-0.146612,1.22421,-0.69763
13422630,0.0143652,9.84735,-1.58496,-0.1796,1.22421,-0.691522
13422630,0.0694318,9.81383,-1.57538,-0.1796,1.22421,-0.691522
13425962,0.0694318,9.81383,-1.57538,-0.171048,1.35494,-0.71107
13425962,-0.196325,9.77553,-1.59214,-0.171048,1.35494,-0.71107
13429294,-0.196325,9.77553,-1.59214,-0.125842,1.26331,-0.69763
13429294,-0.107739,9.8282,-1.58975,-0.125842,1.26331,-0.69763
13432626,-0.107739,9.8282,-1.58975,-0.146612,1.22421,-0.69763
13432626,0.0143652,9.84735,-1.58496,-0.146612,1.22421,-0.69763
13435958,0.0143652,9.84735,-1.58496,-0.210144,1.37693,-0.709848
13435958,-0.184354,9.77313,-1.53708,-0.210144,1.37693,-0.709848
13439290,-0.184354,9.77313,-1.53708,-0.171048,1.35494,-0.71107
13439290,-0.196325,9.77553,-1.59214,-0.171048,1.35494,-0.71107
13442622,-0.196325,9.77553,-1.59214,-0.125842,1.26331,-0.69763
13442622,-0.107739,9.8282,-1.58975,-0.125842,1.26331,-0.69763
13445954,-0.107739,9.8282,-1.58975,-0.237023,1.36105,-0.703739
13445954,-0.148441,9.77074,-1.52032,-0.237023,1.36105,-0.703739
13449286,-0.148441,9.77074,-1.52032,-0.210144,1.37693,-0.709848
13449286,-0.184354,9.77313,-1.53708,-0.210144,1.37693,-0.709848
13452618,-0.184354,9.77313,-1.53708,-0.171048,1.35494,-0.71107
13452618,-0.196325,9.77553,-1.59214,-0.171048,1.35494,-0.71107
13455950,-0.196325,9.77553,-1.59214,-0.24191,1.33662,-0.701296
13455950,-0.179565,9.78031,-1.54905,-0.24191,1.33662,-0.701296
13459282,-0.179565,9.78031,-1.54905,-0.237023,1.36105,-0.703739
13459282,-0.148441,9.77074,-1.52032,-0.237023,1.36105,-0.703739
13462614,-0.148441,9.77074,-1.52032,-0.210144,1.37693,-0.709848
13462614,-0.184354,9.77313,-1.53708,-0.210144,1.37693,-0.709848
13465946,-0.184354,9.77313,-1.53708,-0.191818,1.31951,-0.700074
13465946,-0.241814,9.81144,-1.58975,-0.191818,1.31951,-0.700074
13469278,-0.241814,9.81144,-1.58975,-0.24191,1.33662,-0.701296
13469278,-0.179565,9.78031,-1.54905,-0.24191,1.33662,-0.701296
13472610,-0.179565,9.78031,-1.54905,-0.237023,1.36105,-0.703739
13472610,-0.148441,9.77074,-1.52032,-0.237023,1.36105,-0.703739
13475942,-0.148441,9.77074,-1.52032,-0.123399,1.32562,-0.69763
13475942,-0.304064,9.80186,-1.63763,-0.123399,1.32562,-0.69763
13479274,-0.304064,9.80186,-1.63763,-0.191818,1.31951,-0.700074
13479274,-0.241814,9.81144,-1.58975,-0.191818,1.31951,-0.700074
13482606,-0.241814,9.81144,-1.58975,-0.24191,1.33662,-0.701296
13482606,-0.179565,9.78031,-1.54905,-0.24191,1.33662,-0.701296
13485938,-0.179565,9.78031,-1.54905,-0.0879674,1.32806,-0.685413
13485938,-0.246603,9.74679,-1.65679,-0.0879674,1.32806,-0.685413
13489270,-0.246603,9.74679,-1.65679,-0.123399,1.32562,-0.69763
13489270,-0.304064,9.80186,-1.63763,-0.123399,1.32562,-0.69763
13492602,-0.304064,9.80186,-1.63763,-0.191818,1.31951,-0.700074
13492602,-0.241814,9.81144,-1.58975,-0.191818,1.31951,-0.700074
13495934,-0.241814,9.81144,-1.58975,-0.0818586,1.29752,-0.665864
13495934,-0.203507,9.68455,-1.6927,-0.0818586,1.29752,-0.665864
13499266,-0.203507,9.68455,-1.6927,-0.0879674,1.32806,-0.685413
13499266,-0.246603,9.74679,-1.65679,-0.0879674,1.32806,-0.685413
13502598,-0.246603,9.74679,-1.65679,-0.123399,1.32562,-0.69763
13502598,-0.304064,9.80186,-1.63763,-0.123399,1.32562,-0.69763
13505930,-0.304064,9.80186,-1.63763,-0.114846,1.26698,-0.652425
13505930,-0.167594,9.62469,-1.7334,-0.114846,1.26698,-0.652425
13509262,-0.167594,9.62469,-1.7334,-0.0818586,1.29752,-0.665864
13509262,-0.203507,9.68455,-1.6927,-0.0818586,1.29752,-0.665864
13512594,-0.203507,9.68455,-1.6927,-0.0879674,1.32806,-0.685413
13512594,-0.246603,9.74679,-1.65679,-0.0879674,1.32806,-0.685413
13515926,-0.246603,9.74679,-1.65679,-0.166161,1.23032,-0.642651
13515926,-0.177171,9.58399,-1.74058,-0.166161,1.23032,-0.642651
13519258,-0.177171,9.58399,-1.74058,-0.114846,1.26698,-0.652425
13519258,-0.167594,9.62469,-1.7334,-0.114846,1.26698,-0.652425
13522590,-0.167594,9.62469,-1.7334,-0.0818586,1.29752,-0.665864
13522590,-0.203507,9.68455,-1.6927,-0.0818586,1.29752,-0.665864
13525922,-0.203507,9.68455,-1.6927,-0.202814,1.22666,-0.638986
13525922,-0.23942,9.54808,-1.68552,-0.202814,1.22666,-0.638986
13529254,-0.23942,9.54808,-1.68552,-0.166161,1.23032,-0.642651
13529254,-0.177171,9.58399,-1.74058,-0.166161,1.23032,-0.642651
13532586,-0.177171,9.58399,-1.74058,-0.114846,1.26698,-0.652425
13532586,-0.167594,9.62469,-1.7334,-0.114846,1.26698,-0.652425
13535918,-0.167594,9.62469,-1.7334,-0.227249,1.27675,-0.641429
13535918,-0.361524,9.52892,-1.62087,-0.227249,1.27675,-0.641429
13539250,-0.361524,9.52892,-1.62087,-0.202814,1.22666,-0.638986
13539250,-0.23942,9.54808,-1.68552,-0.202814,1.22666,-0.638986
13542582,-0.23942,9.54808,-1.68552,-0.166161,1.23032,-0.642651
13542582,-0.177171,9.58399,-1.74058,-0.166161,1.23032,-0.642651
13545914,-0.177171,9.58399,-1.74058,-0.245576,1.3916,-0.678082
13545914,-0.466869,9.50737,-1.62087,-0.245576,1.3916,-0.678082
13549246,-0.466869,9.50737,-1.62087,-0.227249,1.27675,-0.641429
13549246,-0.361524,9.52892,-1.62087,-0.227249,1.27675,-0.641429
13552578,-0.361524,9.52892,-1.62087,-0.202814,1.22666,-0.638986
13552578,-0.23942,9.54808,-1.68552,-0.202814,1.22666,-0.638986
13555910,-0.23942,9.54808,-1.68552,-0.237023,1.42458,-0.71107
13555910,-0.416591,9.54089,-1.51314,-0.237023,1.42458,-0.71107
13559242,-0.416591,9.54089,-1.51314,-0.245576,1.3916,-0.678082
13559242,-0.466869,9.50737,-1.62087,-0.245576,1.3916,-0.678082
13562574,-0.466869,9.50737,-1.62087,-0.227249,1.27675,-0.641429
13562574,-0.361524,9.52892,-1.62087,-0.227249,1.27675,-0.641429
13565906,-0.361524,9.52892,-1.62087,-0.222362,1.38182,-0.734284
13565906,-0.442927,9.54568,-1.45328,-0.222362,1.38182,-0.734284
13569238,-0.442927,9.54568,-1.45328,-0.237023,1.42458,-0.71107
13569238,-0.416591,9.54089,-1.51314,-0.237023,1.42458,-0.71107
13572570,-0.416591,9.54089,-1.51314,-0.245576,1.3916,-0.678082
13572570,-0.466869,9.50737,-1.62087,-0.245576,1.3916,-0.678082
13575902,-0.466869,9.50737,-1.62087,-0.240689,1.35494,-0.742836
13575902,-0.557849,9.50737,-1.49159,-0.240689,1.35494,-0.742836
13579234,-0.557849,9.50737,-1.49159,-0.222362,1.38182,-0.734284
13579234,-0.442927,9.54568,-1.45328,-0.222362,1.38182,-0.734284
13582566,-0.442927,9.54568,-1.45328,-0.237023,1.42458,-0.71107
13582566,-0.416591,9.54089,-1.51314,-0.237023,1.42458,-0.71107
13585898,-0.416591,9.54089,-1.51314,-0.282229,1.33784,-0.741614
13585898,-0.620098,9.46667,-1.51074,-0.282229,1.33784,-0.741614
13589230,-0.620098,9.46667,-1.51074,-0.240689,1.35494,-0.742836
13589230,-0.557849,9.50737,-1.49159,-0.240689,1.35494,-0.742836
13592562,-0.557849,9.50737,-1.49159,-0.222362,1.38182,-0.734284
13592562,-0.442927,9.54568,-1.45328,-0.222362,1.38182,-0.734284
13595894,-0.442927,9.54568,-1.45328,-0.311551,1.33295,-0.758719
13595894,-0.61531,9.43316,-1.50116,-0.311551,1.33295,-0.758719
13599226,-0.61531,9.43316,-1.50116,-0.282229,1.33784,-0.741614
13599226,-0.620098,9.46667,-1.51074,-0.282229,1.33784,-0.741614
13602558,-0.620098,9.46667,-1.51074,-0.240689,1.35494,-0.742836
13602558,-0.557849,9.50737,-1.49159,-0.240689,1.35494,-0.742836
13605890,-0.557849,9.50737,-1.49159,-0.309108,1.33539,-0.78682
13605890,-0.545878,9.40921,-1.50356,-0.309108,1.33539,-0.78682
13609222,-0.545878,9.40921,-1.50356,-0.311551,1.33295,-0.758719
13609222,-0.61531,9.43316,-1.50116,-0.311551,1.33295,-0.758719
13612554,-0.61531,9.43316,-1.50116,-0.282229,1.33784,-0.741614
13612554,-0.620098,9.46667,-1.51074,-0.282229,1.33784,-0.741614
13615886,-0.620098,9.46667,-1.51074,-0.306664,1.34761,-0.819807
13615886,-0.505177,9.38048,-1.51314,-0.306664,1.34761,-0.819807
13619218,-0.505177,9.38048,-1.51314,-0.309108,1.33539,-0.78682
13619218,-0.545878,9.40921,-1.50356,-0.309108,1.33539,-0.78682
13622550,-0.545878,9.40921,-1.50356,-0.311551,1.33295,-0.758719
13622550,-0.61531,9.43316,-1.50116,-0.311551,1.33295,-0.758719
13625882,-0.61531,9.43316,-1.50116,-0.332321,1.38671,-0.877231
13625882,-0.512359,9.3302,-1.53468,-0.332321,1.38671,-0.877231
13629214,-0.512359,9.3302,-1.53468,-0.306664,1.34761,-0.819807
13629214,-0.505177,9.38048,-1.51314,-0.306664,1.34761,-0.819807
13632546,-0.505177,9.38048,-1.51314,-0.309108,1.33539,-0.78682
13632546,-0.545878,9.40921,-1.50356,-0.309108,1.33539,-0.78682
13635878,-0.545878,9.40921,-1.50356,-0.377527,1.43069,-0.951759
13635878,-0.471658,9.32302,-1.53229,-0.377527,1.43069,-0.951759
13639210,-0.471658,9.32302,-1.53229,-0.332321,1.38671,-0.877231
13639210,-0.512359,9.3302,-1.53468,-0.332321,1.38671,-0.877231
13642542,-0.512359,9.3302,-1.53468,-0.306664,1.34761,-0.819807
13642542,-0.505177,9.38048,-1.51314,-0.306664,1.34761,-0.819807
13645874,-0.505177,9.38048,-1.51314,-0.378749,1.40504,-1.00063
13645874,-0.383072,9.32781,-1.51314,-0.378749,1.40504,-1.00063
13649206,-0.383072,9.32781,-1.51314,-0.377527,1.43069,-0.951759
13649206,-0.471658,9.32302,-1.53229,-0.377527,1.43069,-0.951759
13652538,-0.471658,9.32302,-1.53229,-0.332321,1.38671,-0.877231
13652538,-0.512359,9.3302,-1.53468,-0.332321,1.38671,-0.877231
13655870,-0.512359,9.3302,-1.53468,-0.382414,1.35128,-1.02506
13655870,-0.426168,9.28711,-1.53229,-0.382414,1.35128,-1.02506
13659202,-0.426168,9.28711,-1.53229,-0.378749,1.40504,-1.00063
13659202,-0.383072,9.32781,-1.51314,-0.378749,1.40504,-1.00063
13662534,-0.383072,9.32781,-1.51314,-0.377527,1.43069,-0.951759
13662534,-0.471658,9.32302,-1.53229,-0.377527,1.43069,-0.951759
13665866,-0.471658,9.32302,-1.53229,-0.420289,1.30485,-1.04828
13665866,-0.526724,9.26795,-1.54426,-0.420289,1.30485,-1.04828
13669198,-0.526724,9.26795,-1.54426,-0.382414,1.35128,-1.02506
13669198,-0.426168,9.28711,-1.53229,-0.382414,1.35128,-1.02506
13672530,-0.426168,9.28711,-1.53229,-0.378749,1.40504,-1.00063
13672530,-0.383072,9.32781,-1.51314,-0.378749,1.40504,-1.00063
13675862,-0.383072,9.32781,-1.51314,-0.433728,1.23643,-1.0605
13675862,-0.605733,9.31823,-1.52271,-0.433728,1.23643,-1.0605
13679194,-0.605733,9.31823,-1.52271,-0.420289,1.30485,-1.04828
13679194,-0.526724,9.26795,-1.54426,-0.420289,1.30485,-1.04828
13682526,-0.526724,9.26795,-1.54426,-0.382414,1.35128,-1.02506
13682526,-0.426168,9.28711,-1.53229,-0.382414,1.35128,-1.02506
13685858,-0.426168,9.28711,-1.53229,-0.433728,1.14969,-1.08371
13685858,-0.699107,9.38766,-1.49638,-0.433728,1.14969,-1.08371
13689190,-0.699107,9.38766,-1.49638,-0.433728,1.23643,-1.0605
13689190,-0.605733,9.31823,-1.52271,-0.433728,1.23643,-1.0605
13692522,-0.605733,9.31823,-1.52271,-0.420289,1.30485,-1.04828
13692522,-0.526724,9.26795,-1.54426,-0.420289,1.30485,-1.04828
13695854,-0.526724,9.26795,-1.54426,-0.466716,1.09226,-1.14113
13695854,-0.830788,9.48104,-1.47722,-0.466716,1.09226,-1.14113
13699186,-0.830788,9.48104,-1.47722,-0.433728,1.14969,-1.08371
13699186,-0.699107,9.38766,-1.49638,-0.433728,1.14969,-1.08371
13702518,-0.699107,9.38766,-1.49638,-0.433728,1.23643,-1.0605
13702518,-0.605733,9.31823,-1.52271,-0.433728,1.23643,-1.0605
13705850,-0.605733,9.31823,-1.52271,-0.471603,1.06538,-1.20589
13705850,-0.905008,9.5792,-1.44131,-0.471603,1.06538,-1.20589
13709182,-0.905008,9.5792,-1.44131,-0.466716,1.09226,-1.14113
13709182,-0.830788,9.48104,-1.47722,-0.466716,1.09226,-1.14113
13712514,-0.830788,9.48104,-1.47722,-0.433728,1.14969,-1.08371
13712514,-0.699107,9.38766,-1.49638,-0.433728,1.14969,-1.08371
13715846,-0.699107,9.38766,-1.49638,-0.437394,1.0495,-1.27553
13715846,-0.926556,9.59596,-1.42934,-0.437394,1.0495,-1.27553
13719178,-0.926556,9.59596,-1.42934,-0.471603,1.06538,-1.20589
13719178,-0.905008,9.5792,-1.44131,-0.471603,1.06538,-1.20589
13722510,-0.905008,9.5792,-1.44131,-0.466716,1.09226,-1.14113
13722510,-0.830788,9.48104,-1.47722,-0.466716,1.09226,-1.14113
13725842,-0.830788,9.48104,-1.47722,-0.415402,1.02995,-1.33295
13725842,-0.950498,9.52653,-1.43173,-0.415402,1.02995,-1.33295
13729174,-0.950498,9.52653,-1.43173,-0.437394,1.0495,-1.27553
13729174,-0.926556,9.59596,-1.42934,-0.437394,1.0495,-1.27553
13732506,-0.926556,9.59596,-1.42934,-0.471603,1.06538,-1.20589
13732506,-0.905008,9.5792,-1.44131,-0.471603,1.06538,-1.20589
13735838,-0.905008,9.5792,-1.44131,-0.404406,1.00063,-1.36594
13735838,-1.00078,9.40921,-1.4461,-0.404406,1.00063,-1.36594
13739170,-1.00078,9.40921,-1.4461,-0.415402,1.02995,-1.33295
13739170,-0.950498,9.52653,-1.43173,-0.415402,1.02995,-1.33295
13742502,-0.950498,9.52653,-1.43173,-0.437394,1.0495,-1.27553
13742502,-0.926556,9.59596,-1.42934,-0.437394,1.0495,-1.27553
13745834,-0.926556,9.59596,-1.42934,-0.427619,0.978637,-1.3806
13745834,-1.13725,9.27035,-1.43413,-0.427619,0.978637,-1.3806
13749166,-1.13725,9.27035,-1.43413,-0.404406,1.00063,-1.36594
13749166,-1.00078,9.40921,-1.4461,-0.404406,1.00063,-1.36594
13752498,-1.00078,9.40921,-1.4461,-0.415402,1.02995,-1.33295
13752498,-0.950498,9.52653,-1.43173,-0.415402,1.02995,-1.33295
13755830,-0.950498,9.52653,-1.43173,-0.509478,1.00307,-1.3977
13755830,-1.22823,9.17458,-1.38385,-0.509478,1.00307,-1.3977
13759162,-1.22823,9.17458,-1.38385,-0.427619,0.978637,-1.3806
13759162,-1.13725,9.27035,-1.43413,-0.427619,0.978637,-1.3806
13762494,-1.13725,9.27035,-1.43413,-0.404406,1.00063,-1.36594
13762494,-1.00078,9.40921,-1.4461,-0.404406,1.00063,-1.36594
13765826,-1.00078,9.40921,-1.4461,-0.537579,0.974972,-1.40504
13765826,-1.30484,9.20571,-1.27372,-0.537579,0.974972,-1.40504
13769158,-1.30484,9.20571,-1.27372,-0.509478,1.00307,-1.3977
13769158,-1.22823,9.17458,-1.38385,-0.509478,1.00307,-1.3977
13772490,-1.22823,9.17458,-1.38385,-0.427619,0.978637,-1.3806
13772490,-1.13725,9.27035,-1.43413,-0.427619,0.978637,-1.3806
13775822,-1.13725,9.27035,-1.43413,-0.540022,0.955424,-1.41847
13775822,-1.50595,9.25359,-1.21386,-0.540022,0.955424,-1.41847
13779154,-1.50595,9.25359,-1.21386,-0.537579,0.974972,-1.40504
13779154,-1.30484,9.20571,-1.27372,-0.537579,0.974972,-1.40504
13782486,-1.30484,9.20571,-1.27372,-0.509478,1.00307,-1.3977
13782486,-1.22823,9.17458,-1.38385,-0.509478,1.00307,-1.3977
13785818,-1.22823,9.17458,-1.38385,-0.55224,0.956646,-1.44291
13785818,-1.66636,9.31105,-1.15161,-0.55224,0.956646,-1.44291
13789150,-1.66636,9.31105,-1.15161,-0.540022,0.955424,-1.41847
13789150,-1.50595,9.25359,-1.21386,-0.540022,0.955424,-1.41847
13792482,-1.50595,9.25359,-1.21386,-0.537579,0.974972,-1.40504
13792482,-1.30484,9.20571,-1.27372,-0.537579,0.974972,-1.40504
13795814,-1.30484,9.20571,-1.27372,-0.570566,0.954202,-1.48445
13795814,-1.77889,9.38048,-1.12527,-0.570566,0.954202,-1.48445
13799146,-1.77889,9.38048,-1.12527,-0.55224,0.956646,-1.44291
13799146,-1.66636,9.31105,-1.15161,-0.55224,0.956646,-1.44291
13802478,-1.66636,9.31105,-1.15161,-0.540022,0.955424,-1.41847
13802478,-1.50595,9.25359,-1.21386,-0.540022,0.955424,-1.41847
13805810,-1.50595,9.25359,-1.21386,-0.574232,0.95298,-1.54309
13805810,-1.85311,9.43794,-1.10852,-0.574232,0.95298,-1.54309
13809142,-1.85311,9.43794,-1.10852,-0.570566,0.954202,-1.48445
13809142,-1.77889,9.38048,-1.12527,-0.570566,0.954202,-1.48445
13812474,-1.77889,9.38048,-1.12527,-0.55224,0.956646,-1.44291
13812474,-1.66636,9.31105,-1.15161,-0.55224,0.956646,-1.44291
13815806,-1.66636,9.31105,-1.15161,-0.55957,0.951759,-1.62862
13815806,-1.901,9.45949,-1.07978,-0.55957,0.951759,-1.62862
13819138,-1.901,9.45949,-1.07978,-0.574232,0.95298,-1.54309
13819138,-1.85311,9.43794,-1.10852,-0.574232,0.95298,-1.54309
13822470,-1.85311,9.43794,-1.10852,-0.570566,0.954202,-1.48445
13822470,-1.77889,9.38048,-1.12527,-0.570566,0.954202,-1.48445
13825802,-1.77889,9.38048,-1.12527,-0.55224,0.967642,-1.70681
13825802,-1.9824,9.45949,-1.02711,-0.55224,0.967642,-1.70681
13829134,-1.9824,9.45949,-1.02711,-0.55957,0.951759,-1.62862
13829134,-1.901,9.45949,-1.07978,-0.55957,0.951759,-1.62862
13832466,-1.901,9.45949,-1.07978,-0.574232,0.95298,-1.54309
13832466,-1.85311,9.43794,-1.10852,-0.574232,0.95298,-1.54309
13835798,-1.85311,9.43794,-1.10852,-0.513143,0.989633,-1.78012
13835798,-2.09493,9.46428,-1.00317,-0.513143,0.989633,-1.78012
13839130,-2.09493,9.46428,-1.00317,-0.55224,0.967642,-1.70681
13839130,-1.9824,9.45949,-1.02711,-0.55224,0.967642,-1.70681
13842462,-1.9824,9.45949,-1.02711,-0.55957,0.951759,-1.62862
13842462,-1.901,9.45949,-1.07978,-0.55957,0.951759,-1.62862
13845794,-1.901,9.45949,-1.07978,-0.454498,1.00307,-1.83754
13845794,-2.19309,9.4571,-1.02711,-0.454498,1.00307,-1.83754
13849126,-2.19309,9.4571,-1.02711,-0.513143,0.989633,-1.78012
13849126,-2.09493,9.46428,-1.00317,-0.513143,0.989633,-1.78012
13852458,-2.09493,9.46428,-1.00317,-0.55224,0.967642,-1.70681
13852458,-1.9824,9.45949,-1.02711,-0.55224,0.967642,-1.70681
13855790,-1.9824,9.45949,-1.02711,-0.383636,0.956646,-1.89985
13855790,-2.20027,9.43794,-1.075,-0.383636,0.956646,-1.89985
13859122,-2.20027,9.43794,-1.075,-0.454498,1.00307,-1.83754
13859122,-2.19309,9.4571,-1.02711,-0.454498,1.00307,-1.83754
13862454,-2.19309,9.4571,-1.02711,-0.513143,0.989633,-1.78012
13862454,-2.09493,9.46428,-1.00317,-0.513143,0.989633,-1.78012
13865786,-2.09493,9.46428,-1.00317,-0.368974,0.862569,-1.98782
13865786,-2.27928,9.30626,-1.18274,-0.368974,0.862569,-1.98782
13869118,-2.27928,9.30626,-1.18274,-0.383636,0.956646,-1.89985
13869118,-2.20027,9.43794,-1.075,-0.383636,0.956646,-1.89985
13872450,-2.20027,9.43794,-1.075,-0.454498,1.00307,-1.83754
13872450,-2.19309,9.4571,-1.02711,-0.454498,1.00307,-1.83754
13875782,-2.19309,9.4571,-1.02711,-0.464272,0.772158,-2.0709
13875782,-2.41575,9.10275,-1.27611,-0.464272,0.772158,-2.0709
13879114,-2.41575,9.10275,-1.27611,-0.368974,0.862569,-1.98782
13879114,-2.27928,9.30626,-1.18274,-0.368974,0.862569,-1.98782
13882446,-2.27928,9.30626,-1.18274,-0.383636,0.956646,-1.89985
13882446,-2.20027,9.43794,-1.075,-0.383636,0.956646,-1.89985
13885778,-2.20027,9.43794,-1.075,-0.61455,0.6903,-2.14298
13885778,-2.57616,8.9208,-1.29287,-0.61455,0.6903,-2.14298
13889110,-2.57616,8.9208,-1.29287,-0.464272,0.772158,-2.0709
13889110,-2.41575,9.10275,-1.27611,-0.464272,0.772158,-2.0709
13892442,-2.41575,9.10275,-1.27611,-0.368974,0.862569,-1.98782
13892442,-2.27928,9.30626,-1.18274,-0.368974,0.862569,-1.98782
