4300000,-0.102951,9.61751,1.6927,-0.133173,0.0830803,-0.162495
4300000,-0.100556,9.61751,1.69509,-0.133173,0.0830803,-0.162495
4305000,-0.100556,9.61751,1.69509,-0.133173,0.0830803,-0.162495
4305000,-0.100556,9.61511,1.6927,-0.133173,0.0830803,-0.162495
4310000,-0.100556,9.61511,1.6927,-0.135616,0.0830803,-0.162495
4310000,-0.102951,9.61751,1.6927,-0.135616,0.0830803,-0.162495
4315000,-0.102951,9.61751,1.6927,-0.135616,0.0830803,-0.162495
4315000,-0.102951,9.61751,1.6927,-0.135616,0.0830803,-0.162495
4320000,-0.102951,9.61751,1.6927,-0.133173,0.0830803,-0.162495
4320000,-0.100556,9.61751,1.69509,-0.133173,0.0830803,-0.162495
4325000,-0.100556,9.61751,1.69509,-0.134395,0.0830803,-0.162495
4325000,-0.102951,9.61511,1.69031,-0.134395,0.0830803,-0.162495
4330000,-0.102951,9.61511,1.69031,-0.135616,0.0830803,-0.162495
4330000,-0.102951,9.61751,1.6927,-0.135616,0.0830803,-0.162495
4335000,-0.102951,9.61751,1.6927,-0.135616,0.0830803,-0.162495
4335000,-0.102951,9.61751,1.6927,-0.135616,0.0830803,-0.162495
4340000,-0.102951,9.61751,1.6927,-0.134395,0.0830803,-0.161274
4340000,-0.100556,9.61751,1.69031,-0.134395,0.0830803,-0.161274
4345000,-0.100556,9.61751,1.69031,-0.134395,0.0830803,-0.162495
4345000,-0.102951,9.61511,1.69031,-0.134395,0.0830803,-0.162495
4350000,-0.102951,9.61511,1.69031,-0.135616,0.0830803,-0.162495
4350000,-0.102951,9.61751,1.6927,-0.135616,0.0830803,-0.162495
4355000,-0.102951,9.61751,1.6927,-0.135616,0.0830803,-0.163717
4355000,-0.100556,9.61511,1.69031,-0.135616,0.0830803,-0.163717
4360000,-0.100556,9.61511,1.69031,-0.134395,0.0830803,-0.161274
4360000,-0.100556,9.61751,1.69031,-0.134395,0.0830803,-0.161274
4365000,-0.100556,9.61751,1.69031,-0.134395,0.0830803,-0.162495
4365000,-0.102951,9.61511,1.69031,-0.134395,0.0830803,-0.162495
4370000,-0.102951,9.61511,1.69031,-0.134395,0.0830803,-0.161274
4370000,-0.100556,9.61272,1.68552,-0.134395,0.0830803,-0.161274
4375000,-0.100556,9.61272,1.68552,-0.135616,0.0830803,-0.163717
4375000,-0.100556,9.61511,1.69031,-0.135616,0.0830803,-0.163717
4380000,-0.100556,9.61511,1.69031,-0.134395,0.0830803,-0.161274
4380000,-0.100556,9.61751,1.69031,-0.134395,0.0830803,-0.161274
4385000,-0.100556,9.61751,1.69031,-0.135616,0.0830803,-0.161274
4385000,-0.102951,9.61033,1.68791,-0.135616,0.0830803,-0.161274
4390000,-0.102951,9.61033,1.68791,-0.134395,0.0830803,-0.161274
4390000,-0.100556,9.61272,1.68552,-0.134395,0.0830803,-0.161274
4395000,-0.100556,9.61272,1.68552,-0.135616,0.0830803,-0.163717
4395000,-0.100556,9.61511,1.69031,-0.135616,0.0830803,-0.163717
4400000,-0.100556,9.61511,1.69031,-0.134395,0.0843021,-0.162495
4400000,-0.100556,9.61033,1.69031,-0.134395,0.0843021,-0.162495
4405000,-0.100556,9.61033,1.69031,-0.135616,0.0830803,-0.161274
4405000,-0.102951,9.61033,1.68791,-0.135616,0.0830803,-0.161274
4410000,-0.102951,9.61033,1.68791,-0.134395,0.0830803,-0.161274
4410000,-0.100556,9.61272,1.68552,-0.134395,0.0830803,-0.161274
4415000,-0.100556,9.61272,1.68552,-0.134395,0.0830803,-0.163717
4415000,-0.0981623,9.61033,1.68791,-0.134395,0.0830803,-0.163717
4420000,-0.0981623,9.61033,1.68791,-0.134395,0.0843021,-0.162495
4420000,-0.100556,9.61033,1.69031,-0.134395,0.0843021,-0.162495
4425000,-0.100556,9.61033,1.69031,-0.135616,0.0830803,-0.161274
4425000,-0.102951,9.61033,1.68791,-0.135616,0.0830803,-0.161274
4430000,-0.102951,9.61033,1.68791,-0.133173,0.0830803,-0.163717
4430000,-0.0981623,9.61033,1.68791,-0.133173,0.0830803,-0.163717
4435000,-0.0981623,9.61033,1.68791,-0.134395,0.0830803,-0.163717
4435000,-0.0981623,9.61033,1.68791,-0.134395,0.0830803,-0.163717
4440000,-0.0981623,9.61033,1.68791,-0.134395,0.0843021,-0.162495
4440000,-0.100556,9.61033,1.69031,-0.134395,0.0843021,-0.162495
4445000,-0.100556,9.61033,1.69031,-0.134395,0.0830803,-0.163717
4445000,-0.0981623,9.61033,1.68552,-0.134395,0.0830803,-0.163717
4450000,-0.0981623,9.61033,1.68552,-0.133173,0.0830803,-0.163717
4450000,-0.0981623,9.61033,1.68791,-0.133173,0.0830803,-0.163717
4455000,-0.0981623,9.61033,1.68791,-0.134395,0.0830803,-0.163717
4455000,-0.0981623,9.61033,1.68791,-0.134395,0.0830803,-0.163717
4460000,-0.0981623,9.61033,1.68791,-0.134395,0.0843021,-0.163717
4460000,-0.0981623,9.61033,1.68552,-0.134395,0.0843021,-0.163717
4465000,-0.0981623,9.61033,1.68552,-0.134395,0.0830803,-0.163717
4465000,-0.0981623,9.61033,1.68552,-0.134395,0.0830803,-0.163717
4470000,-0.0981623,9.61033,1.68552,-0.133173,0.0830803,-0.163717
4470000,-0.0981623,9.61033,1.68791,-0.133173,0.0830803,-0.163717
4475000,-0.0981623,9.61033,1.68791,-0.134395,0.0843021,-0.162495
4475000,-0.100556,9.61272,1.69031,-0.134395,0.0843021,-0.162495
4480000,-0.100556,9.61272,1.69031,-0.134395,0.0843021,-0.163717
4480000,-0.0981623,9.61033,1.68552,-0.134395,0.0843021,-0.163717
4485000,-0.0981623,9.61033,1.68552,-0.134395,0.0830803,-0.163717
4485000,-0.0981623,9.61033,1.68552,-0.134395,0.0830803,-0.163717
4490000,-0.0981623,9.61033,1.68552,-0.134395,0.0830803,-0.163717
4490000,-0.100556,9.61272,1.69031,-0.134395,0.0830803,-0.163717
4495000,-0.100556,9.61272,1.69031,-0.134395,0.0843021,-0.162495
4495000,-0.100556,9.61272,1.69031,-0.134395,0.0843021,-0.162495
4500000,-0.100556,9.61272,1.69031,-0.134395,0.0843021,-0.163717
4500000,-0.0981623,9.61033,1.68552,-0.134395,0.0843021,-0.163717
4505000,-0.0981623,9.61033,1.68552,-0.134395,0.0830803,-0.162495
4505000,-0.102951,9.61272,1.68791,-0.134395,0.0830803,-0.162495
4510000,-0.102951,9.61272,1.68791,-0.134395,0.0830803,-0.163717
4510000,-0.100556,9.61272,1.69031,-0.134395,0.0830803,-0.163717
4515000,-0.100556,9.61272,1.69031,-0.134395,0.0843021,-0.162495
4515000,-0.100556,9.61272,1.69031,-0.134395,0.0843021,-0.162495
4520000,-0.100556,9.61272,1.69031,-0.134395,0.0830803,-0.162495
4520000,-0.102951,9.61033,1.68552,-0.134395,0.0830803,-0.162495
4525000,-0.102951,9.61033,1.68552,-0.134395,0.0830803,-0.162495
4525000,-0.102951,9.61272,1.68791,-0.134395,0.0830803,-0.162495
4530000,-0.102951,9.61272,1.68791,-0.134395,0.0830803,-0.163717
4530000,-0.100556,9.61272,1.69031,-0.134395,0.0830803,-0.163717
4535000,-0.100556,9.61272,1.69031,-0.133173,0.0843021,-0.162495
4535000,-0.100556,9.61272,1.68791,-0.133173,0.0843021,-0.162495
4540000,-0.100556,9.61272,1.68791,-0.134395,0.0830803,-0.162495
4540000,-0.102951,9.61033,1.68552,-0.134395,0.0830803,-0.162495
4545000,-0.102951,9.61033,1.68552,-0.134395,0.0830803,-0.162495
4545000,-0.102951,9.61272,1.68791,-0.134395,0.0830803,-0.162495
4550000,-0.102951,9.61272,1.68791,-0.134395,0.0830803,-0.162495
4550000,-0.100556,9.61511,1.69031,-0.134395,0.0830803,-0.162495
4555000,-0.100556,9.61511,1.69031,-0.133173,0.0843021,-0.162495
4555000,-0.100556,9.61272,1.68791,-0.133173,0.0843021,-0.162495
4560000,-0.100556,9.61272,1.68791,-0.134395,0.0830803,-0.162495
4560000,-0.102951,9.61033,1.68552,-0.134395,0.0830803,-0.162495
4565000,-0.102951,9.61033,1.68552,-0.134395,0.0830803,-0.162495
4565000,-0.100556,9.61751,1.68791,-0.134395,0.0830803,-0.162495
4570000,-0.100556,9.61751,1.68791,-0.134395,0.0830803,-0.162495
4570000,-0.100556,9.61511,1.69031,-0.134395,0.0830803,-0.162495
4575000,-0.100556,9.61511,1.69031,-0.133173,0.0843021,-0.162495
4575000,-0.100556,9.61272,1.68791,-0.133173,0.0843021,-0.162495
4580000,-0.100556,9.61272,1.68791,-0.134395,0.0830803,-0.162495
4580000,-0.100556,9.61751,1.68552,-0.134395,0.0830803,-0.162495
4585000,-0.100556,9.61751,1.68552,-0.134395,0.0830803,-0.162495
4585000,-0.100556,9.61751,1.68791,-0.134395,0.0830803,-0.162495
4590000,-0.100556,9.61751,1.68791,-0.134395,0.0830803,-0.162495
4590000,-0.100556,9.61511,1.69031,-0.134395,0.0830803,-0.162495
4595000,-0.100556,9.61511,1.69031,-0.134395,0.0830803,-0.162495
4595000,-0.0981623,9.61511,1.68791,-0.134395,0.0830803,-0.162495
4600000,-0.0981623,9.61511,1.68791,-0.134395,0.0830803,-0.162495
4600000,-0.100556,9.61751,1.68552,-0.134395,0.0830803,-0.162495
4605000,-0.100556,9.61751,1.68552,-0.134395,0.0830803,-0.162495
4605000,-0.100556,9.61751,1.68791,-0.134395,0.0830803,-0.162495
4610000,-0.100556,9.61751,1.68791,-0.134395,0.0830803,-0.161274
4610000,-0.100556,9.61751,1.6927,-0.134395,0.0830803,-0.161274
4615000,-0.100556,9.61751,1.6927,-0.134395,0.0830803,-0.162495
4615000,-0.0981623,9.61511,1.68791,-0.134395,0.0830803,-0.162495
4620000,-0.0981623,9.61511,1.68791,-0.134395,0.0830803,-0.162495
4620000,-0.100556,9.61751,1.68552,-0.134395,0.0830803,-0.162495
4625000,-0.100556,9.61751,1.68552,-0.134395,0.0830803,-0.163717
4625000,-0.100556,9.61751,1.69031,-0.134395,0.0830803,-0.163717
4630000,-0.100556,9.61751,1.69031,-0.134395,0.0830803,-0.161274
4630000,-0.100556,9.61751,1.6927,-0.134395,0.0830803,-0.161274
4635000,-0.100556,9.61751,1.6927,-0.134395,0.0830803,-0.162495
4635000,-0.0981623,9.61511,1.68791,-0.134395,0.0830803,-0.162495
4640000,-0.0981623,9.61511,1.68791,-0.135616,0.0830803,-0.162495
4640000,-0.100556,9.61751,1.68791,-0.135616,0.0830803,-0.162495
4645000,-0.100556,9.61751,1.68791,-0.134395,0.0830803,-0.163717
4645000,-0.100556,9.61751,1.69031,-0.134395,0.0830803,-0.163717
4650000,-0.100556,9.61751,1.69031,-0.134395,0.0830803,-0.161274
4650000,-0.100556,9.61751,1.6927,-0.134395,0.0830803,-0.161274
4655000,-0.100556,9.61751,1.6927,-0.134395,0.0843021,-0.163717
4655000,-0.100556,9.61511,1.69031,-0.134395,0.0843021,-0.163717
4660000,-0.100556,9.61511,1.69031,-0.135616,0.0830803,-0.162495
4660000,-0.100556,9.61751,1.68791,-0.135616,0.0830803,-0.162495
4665000,-0.100556,9.61751,1.68791,-0.134395,0.0830803,-0.163717
4665000,-0.100556,9.61751,1.69031,-0.134395,0.0830803,-0.163717
4670000,-0.100556,9.61751,1.69031,-0.134395,0.0830803,-0.163717
4670000,-0.102951,9.61751,1.68552,-0.134395,0.0830803,-0.163717
4675000,-0.102951,9.61751,1.68552,-0.134395,0.0843021,-0.163717
4675000,-0.100556,9.61511,1.69031,-0.134395,0.0843021,-0.163717
4680000,-0.100556,9.61511,1.69031,-0.135616,0.0830803,-0.162495
4680000,-0.100556,9.61751,1.68791,-0.135616,0.0830803,-0.162495
4685000,-0.100556,9.61751,1.68791,-0.134395,0.0830803,-0.162495
4685000,-0.100556,9.61751,1.68791,-0.134395,0.0830803,-0.162495
4690000,-0.100556,9.61751,1.68791,-0.134395,0.0830803,-0.163717
4690000,-0.102951,9.61751,1.68552,-0.134395,0.0830803,-0.163717
4695000,-0.102951,9.61751,1.68552,-0.134395,0.0843021,-0.163717
4695000,-0.100556,9.61511,1.69031,-0.134395,0.0843021,-0.163717
4700000,-0.100556,9.61511,1.69031,-0.134395,0.0830803,-0.163717
4700000,-0.102951,9.61511,1.68791,-0.134395,0.0830803,-0.163717
4705000,-0.102951,9.61511,1.68791,-0.134395,0.0830803,-0.162495
4705000,-0.100556,9.61751,1.68791,-0.134395,0.0830803,-0.162495
4710000,-0.100556,9.61751,1.68791,-0.134395,0.0830803,-0.163717
4710000,-0.102951,9.61751,1.68552,-0.134395,0.0830803,-0.163717
4715000,-0.102951,9.61751,1.68552,-0.135616,0.0830803,-0.163717
4715000,-0.100556,9.61511,1.68791,-0.135616,0.0830803,-0.163717
4720000,-0.100556,9.61511,1.68791,-0.134395,0.0830803,-0.163717
4720000,-0.102951,9.61511,1.68791,-0.134395,0.0830803,-0.163717
4725000,-0.102951,9.61511,1.68791,-0.134395,0.0830803,-0.162495
4725000,-0.100556,9.61751,1.68791,-0.134395,0.0830803,-0.162495
4730000,-0.100556,9.61751,1.68791,-0.134395,0.0830803,-0.163717
4730000,-0.100556,9.61511,1.68552,-0.134395,0.0830803,-0.163717
4735000,-0.100556,9.61511,1.68552,-0.135616,0.0830803,-0.163717
4735000,-0.100556,9.61511,1.68791,-0.135616,0.0830803,-0.163717
4740000,-0.100556,9.61511,1.68791,-0.134395,0.0830803,-0.163717
4740000,-0.102951,9.61511,1.68791,-0.134395,0.0830803,-0.163717
4745000,-0.102951,9.61511,1.68791,-0.134395,0.0830803,-0.162495
4745000,-0.0981623,9.61511,1.68791,-0.134395,0.0830803,-0.162495
4750000,-0.0981623,9.61511,1.68791,-0.134395,0.0830803,-0.163717
4750000,-0.100556,9.61511,1.68552,-0.134395,0.0830803,-0.163717
4755000,-0.100556,9.61511,1.68552,-0.135616,0.0830803,-0.163717
4755000,-0.100556,9.61511,1.68791,-0.135616,0.0830803,-0.163717
4760000,-0.100556,9.61511,1.68791,-0.134395,0.0830803,-0.162495
4760000,-0.0981623,9.61511,1.68791,-0.134395,0.0830803,-0.162495
4765000,-0.0981623,9.61511,1.68791,-0.134395,0.0830803,-0.162495
4765000,-0.0981623,9.61511,1.68791,-0.134395,0.0830803,-0.162495
4770000,-0.0981623,9.61511,1.68791,-0.134395,0.0830803,-0.163717
4770000,-0.100556,9.61511,1.68552,-0.134395,0.0830803,-0.163717
4775000,-0.100556,9.61511,1.68552,-0.134395,0.0843021,-0.162495
4775000,-0.102951,9.61511,1.69031,-0.134395,0.0843021,-0.162495
4780000,-0.102951,9.61511,1.69031,-0.134395,0.0830803,-0.162495
4780000,-0.0981623,9.61511,1.68791,-0.134395,0.0830803,-0.162495
4785000,-0.0981623,9.61511,1.68791,-0.134395,0.0830803,-0.162495
4785000,-0.0981623,9.61511,1.68791,-0.134395,0.0830803,-0.162495
4790000,-0.0981623,9.61511,1.68791,-0.133173,0.0830803,-0.162495
4790000,-0.107739,9.61511,1.69031,-0.133173,0.0830803,-0.162495
4795000,-0.107739,9.61511,1.69031,-0.134395,0.0843021,-0.162495
4795000,-0.102951,9.61511,1.69031,-0.134395,0.0843021,-0.162495
4800000,-0.102951,9.61511,1.69031,-0.134395,0.0830803,-0.162495
4800000,-0.0981623,9.61511,1.68791,-0.134395,0.0830803,-0.162495
4805000,-0.0981623,9.61511,1.68791,-0.134395,0.0830803,-0.163717
4805000,-0.110133,9.61272,1.68791,-0.134395,0.0830803,-0.163717
4810000,-0.110133,9.61272,1.68791,-0.133173,0.0830803,-0.162495
4810000,-0.107739,9.61511,1.69031,-0.133173,0.0830803,-0.162495
4815000,-0.107739,9.61511,1.69031,-0.134395,0.0843021,-0.162495
4815000,-0.102951,9.61511,1.69031,-0.134395,0.0843021,-0.162495
4820000,-0.102951,9.61511,1.69031,-0.134395,0.0830803,-0.162495
4820000,-0.102951,9.61511,1.6927,-0.134395,0.0830803,-0.162495
4825000,-0.102951,9.61511,1.6927,-0.134395,0.0830803,-0.163717
4825000,-0.110133,9.61272,1.68791,-0.134395,0.0830803,-0.163717
4830000,-0.110133,9.61272,1.68791,-0.133173,0.0830803,-0.162495
4830000,-0.107739,9.61511,1.69031,-0.133173,0.0830803,-0.162495
4835000,-0.107739,9.61511,1.69031,-0.134395,0.0806368,-0.163717
4835000,-0.102951,9.61272,1.69031,-0.134395,0.0806368,-0.163717
4840000,-0.102951,9.61272,1.69031,-0.134395,0.0830803,-0.162495
4840000,-0.102951,9.61511,1.6927,-0.134395,0.0830803,-0.162495
4845000,-0.102951,9.61511,1.6927,-0.134395,0.0830803,-0.163717
4845000,-0.110133,9.61272,1.68791,-0.134395,0.0830803,-0.163717
4850000,-0.110133,9.61272,1.68791,-0.134395,0.0830803,-0.162495
4850000,-0.0981623,9.61511,1.69031,-0.134395,0.0830803,-0.162495
4855000,-0.0981623,9.61511,1.69031,-0.134395,0.0806368,-0.163717
4855000,-0.102951,9.61272,1.69031,-0.134395,0.0806368,-0.163717
4860000,-0.102951,9.61272,1.69031,-0.134395,0.0830803,-0.162495
4860000,-0.102951,9.61511,1.6927,-0.134395,0.0830803,-0.162495
4865000,-0.102951,9.61511,1.6927,-0.134395,0.0830803,-0.163717
4865000,-0.102951,9.61272,1.69031,-0.134395,0.0830803,-0.163717
4870000,-0.102951,9.61272,1.69031,-0.134395,0.0830803,-0.162495
4870000,-0.0981623,9.61511,1.69031,-0.134395,0.0830803,-0.162495
4875000,-0.0981623,9.61511,1.69031,-0.134395,0.0806368,-0.163717
4875000,-0.102951,9.61272,1.69031,-0.134395,0.0806368,-0.163717
4880000,-0.102951,9.61272,1.69031,-0.134395,0.0830803,-0.162495
4880000,-0.105345,9.61272,1.68791,-0.134395,0.0830803,-0.162495
4885000,-0.105345,9.61272,1.68791,-0.134395,0.0830803,-0.163717
4885000,-0.102951,9.61272,1.69031,-0.134395,0.0830803,-0.163717
4890000,-0.102951,9.61272,1.69031,-0.134395,0.0830803,-0.162495
4890000,-0.0981623,9.61511,1.69031,-0.134395,0.0830803,-0.162495
4895000,-0.0981623,9.61511,1.69031,-0.134395,0.0843021,-0.162495
4895000,-0.102951,9.61511,1.68791,-0.134395,0.0843021,-0.162495
4900000,-0.102951,9.61511,1.68791,-0.134395,0.0830803,-0.162495
4900000,-0.105345,9.61272,1.68791,-0.134395,0.0830803,-0.162495
4905000,-0.105345,9.61272,1.68791,-0.134395,0.0830803,-0.163717
4905000,-0.102951,9.61272,1.69031,-0.134395,0.0830803,-0.163717
4910000,-0.102951,9.61272,1.69031,-0.134395,0.0843021,-0.162495
4910000,-0.100556,9.61272,1.6927,-0.134395,0.0843021,-0.162495
4915000,-0.100556,9.61272,1.6927,-0.134395,0.0843021,-0.162495
4915000,-0.102951,9.61511,1.68791,-0.134395,0.0843021,-0.162495
4920000,-0.102951,9.61511,1.68791,-0.134395,0.0830803,-0.162495
4920000,-0.105345,9.61272,1.68791,-0.134395,0.0830803,-0.162495
4925000,-0.105345,9.61272,1.68791,-0.133173,0.0818586,-0.162495
4925000,-0.100556,9.61033,1.69509,-0.133173,0.0818586,-0.162495
4930000,-0.100556,9.61033,1.69509,-0.134395,0.0843021,-0.162495
4930000,-0.100556,9.61272,1.6927,-0.134395,0.0843021,-0.162495
4935000,-0.100556,9.61272,1.6927,-0.134395,0.0843021,-0.162495
4935000,-0.102951,9.61511,1.68791,-0.134395,0.0843021,-0.162495
4940000,-0.102951,9.61511,1.68791,-0.135616,0.0818586,-0.163717
4940000,-0.102951,9.61272,1.6927,-0.135616,0.0818586,-0.163717
4945000,-0.102951,9.61272,1.6927,-0.133173,0.0818586,-0.162495
4945000,-0.100556,9.61033,1.69509,-0.133173,0.0818586,-0.162495
4950000,-0.100556,9.61033,1.69509,-0.134395,0.0843021,-0.162495
4950000,-0.100556,9.61272,1.6927,-0.134395,0.0843021,-0.162495
4955000,-0.100556,9.61272,1.6927,-0.134395,0.0830803,-0.162495
4955000,-0.100556,9.61272,1.6927,-0.134395,0.0830803,-0.162495
4960000,-0.100556,9.61272,1.6927,-0.135616,0.0818586,-0.163717
4960000,-0.102951,9.61272,1.6927,-0.135616,0.0818586,-0.163717
4965000,-0.102951,9.61272,1.6927,-0.133173,0.0818586,-0.162495
4965000,-0.100556,9.61033,1.69509,-0.133173,0.0818586,-0.162495
4970000,-0.100556,9.61033,1.69509,-0.134395,0.0830803,-0.163717
4970000,-0.102951,9.61272,1.69509,-0.134395,0.0830803,-0.163717
4975000,-0.102951,9.61272,1.69509,-0.134395,0.0830803,-0.162495
4975000,-0.100556,9.61272,1.6927,-0.134395,0.0830803,-0.162495
4980000,-0.100556,9.61272,1.6927,-0.135616,0.0818586,-0.163717
4980000,-0.102951,9.61272,1.6927,-0.135616,0.0818586,-0.163717
4985000,-0.102951,9.61272,1.6927,-0.133173,0.0830803,-0.163717
4985000,-0.102951,9.61511,1.69031,-0.133173,0.0830803,-0.163717
4990000,-0.102951,9.61511,1.69031,-0.134395,0.0830803,-0.163717
4990000,-0.102951,9.61272,1.69509,-0.134395,0.0830803,-0.163717
4995000,-0.102951,9.61272,1.69509,-0.134395,0.0830803,-0.162495
4995000,-0.100556,9.61272,1.6927,-0.134395,0.0830803,-0.162495
4998338,-0.100556,9.61272,1.6927,-0.134395,0.0830803,-0.162495
4998338,-0.102951,9.61272,1.69031,-0.134395,0.0830803,-0.162495
5001676,-0.102951,9.61272,1.69031,-0.133173,0.0830803,-0.163717
5001676,-0.102951,9.61511,1.69031,-0.133173,0.0830803,-0.163717
5005014,-0.102951,9.61511,1.69031,-0.134395,0.0830803,-0.163717
5005014,-0.102951,9.61272,1.69509,-0.134395,0.0830803,-0.163717
5008352,-0.102951,9.61272,1.69509,-0.134395,0.0830803,-0.162495
5008352,-0.100556,9.61511,1.68791,-0.134395,0.0830803,-0.162495
5011690,-0.100556,9.61511,1.68791,-0.134395,0.0830803,-0.162495
5011690,-0.102951,9.61272,1.69031,-0.134395,0.0830803,-0.162495
5015028,-0.102951,9.61272,1.69031,-0.133173,0.0830803,-0.163717
5015028,-0.102951,9.61511,1.69031,-0.133173,0.0830803,-0.163717
5018366,-0.102951,9.61511,1.69031,-0.134395,0.0818586,-0.163717
5018366,-0.0957681,9.61511,1.69509,-0.134395,0.0818586,-0.163717
5021704,-0.0957681,9.61511,1.69509,-0.134395,0.0830803,-0.162495
5021704,-0.100556,9.61511,1.68791,-0.134395,0.0830803,-0.162495
5025042,-0.100556,9.61511,1.68791,-0.134395,0.0830803,-0.162495
5025042,-0.102951,9.61272,1.69031,-0.134395,0.0830803,-0.162495
5028380,-0.102951,9.61272,1.69031,-0.134395,0.0818586,-0.163717
5028380,-0.0957681,9.61511,1.69509,-0.134395,0.0818586,-0.163717
5031718,-0.0957681,9.61511,1.69509,-0.134395,0.0818586,-0.163717
5031718,-0.0957681,9.61511,1.69509,-0.134395,0.0818586,-0.163717
5035056,-0.0957681,9.61511,1.69509,-0.134395,0.0830803,-0.162495
5035056,-0.100556,9.61511,1.68791,-0.134395,0.0830803,-0.162495
5038394,-0.100556,9.61511,1.68791,-0.134395,0.0830803,-0.164939
5038394,-0.100556,9.61511,1.6927,-0.134395,0.0830803,-0.164939
5041732,-0.100556,9.61511,1.6927,-0.134395,0.0818586,-0.163717
5041732,-0.0957681,9.61511,1.69509,-0.134395,0.0818586,-0.163717
5045070,-0.0957681,9.61511,1.69509,-0.134395,0.0818586,-0.163717
5045070,-0.0957681,9.61511,1.69509,-0.134395,0.0818586,-0.163717
5048408,-0.0957681,9.61511,1.69509,-0.134395,0.0830803,-0.163717
5048408,-0.100556,9.61272,1.68791,-0.134395,0.0830803,-0.163717
5051746,-0.100556,9.61272,1.68791,-0.134395,0.0830803,-0.164939
5051746,-0.100556,9.61511,1.6927,-0.134395,0.0830803,-0.164939
5055084,-0.100556,9.61511,1.6927,-0.134395,0.0818586,-0.163717
5055084,-0.0957681,9.61511,1.69509,-0.134395,0.0818586,-0.163717
5058422,-0.0957681,9.61511,1.69509,-0.133173,0.0818586,-0.162495
5058422,-0.100556,9.61511,1.68552,-0.133173,0.0818586,-0.162495
5061760,-0.100556,9.61511,1.68552,-0.134395,0.0830803,-0.163717
5061760,-0.100556,9.61272,1.68791,-0.134395,0.0830803,-0.163717
5065098,-0.100556,9.61272,1.68791,-0.134395,0.0830803,-0.164939
5065098,-0.100556,9.61511,1.6927,-0.134395,0.0830803,-0.164939
5068436,-0.100556,9.61511,1.6927,-0.134395,0.0830803,-0.162495
5068436,-0.100556,9.61511,1.68791,-0.134395,0.0830803,-0.162495
5071774,-0.100556,9.61511,1.68791,-0.133173,0.0818586,-0.162495
5071774,-0.100556,9.61511,1.68552,-0.133173,0.0818586,-0.162495
5075112,-0.100556,9.61511,1.68552,-0.134395,0.0830803,-0.163717
5075112,-0.100556,9.61272,1.68791,-0.134395,0.0830803,-0.163717
5078450,-0.100556,9.61272,1.68791,-0.135616,0.0830803,-0.162495
5078450,-0.100556,9.61511,1.68791,-0.135616,0.0830803,-0.162495
5081788,-0.100556,9.61511,1.68791,-0.134395,0.0830803,-0.162495
5081788,-0.100556,9.61511,1.68791,-0.134395,0.0830803,-0.162495
5085126,-0.100556,9.61511,1.68791,-0.133173,0.0818586,-0.162495
5085126,-0.100556,9.61511,1.68552,-0.133173,0.0818586,-0.162495
5088464,-0.100556,9.61511,1.68552,-0.134395,0.0830803,-0.162495
5088464,-0.102951,9.61511,1.69031,-0.134395,0.0830803,-0.162495
5091802,-0.102951,9.61511,1.69031,-0.135616,0.0830803,-0.162495
5091802,-0.100556,9.61511,1.68791,-0.135616,0.0830803,-0.162495
5095140,-0.100556,9.61511,1.68791,-0.134395,0.0830803,-0.162495
5095140,-0.100556,9.61511,1.68791,-0.134395,0.0830803,-0.162495
5098478,-0.100556,9.61511,1.68791,-0.134395,0.0830803,-0.163717
5098478,-0.105345,9.61272,1.6927,-0.134395,0.0830803,-0.163717
5101816,-0.105345,9.61272,1.6927,-0.134395,0.0830803,-0.162495
5101816,-0.102951,9.61511,1.69031,-0.134395,0.0830803,-0.162495
5105154,-0.102951,9.61511,1.69031,-0.135616,0.0830803,-0.162495
5105154,-0.100556,9.61511,1.68791,-0.135616,0.0830803,-0.162495
5108492,-0.100556,9.61511,1.68791,-0.134395,0.0830803,-0.163717
5108492,-0.102951,9.61511,1.6927,-0.134395,0.0830803,-0.163717
5111830,-0.102951,9.61511,1.6927,-0.134395,0.0830803,-0.163717
5111830,-0.105345,9.61272,1.6927,-0.134395,0.0830803,-0.163717
5115168,-0.105345,9.61272,1.6927,-0.134395,0.0830803,-0.162495
5115168,-0.102951,9.61511,1.69031,-0.134395,0.0830803,-0.162495
5118506,-0.102951,9.61511,1.69031,-0.135616,0.0830803,-0.162495
5118506,-0.105345,9.61511,1.69031,-0.135616,0.0830803,-0.162495
5121844,-0.105345,9.61511,1.69031,-0.134395,0.0830803,-0.163717
5121844,-0.102951,9.61511,1.6927,-0.134395,0.0830803,-0.163717
5125182,-0.102951,9.61511,1.6927,-0.134395,0.0830803,-0.163717
5125182,-0.105345,9.61272,1.6927,-0.134395,0.0830803,-0.163717
5128520,-0.105345,9.61272,1.6927,-0.134395,0.0830803,-0.163717
5128520,-0.105345,9.61511,1.68552,-0.134395,0.0830803,-0.163717
5131858,-0.105345,9.61511,1.68552,-0.135616,0.0830803,-0.162495
5131858,-0.105345,9.61511,1.69031,-0.135616,0.0830803,-0.162495
5135196,-0.105345,9.61511,1.69031,-0.134395,0.0830803,-0.163717
5135196,-0.102951,9.61511,1.6927,-0.134395,0.0830803,-0.163717
5138534,-0.102951,9.61511,1.6927,-0.135616,0.0830803,-0.162495
5138534,-0.105345,9.61272,1.68791,-0.135616,0.0830803,-0.162495
